6,42,9,8,3
6,43,8,0,13
6,44,8,0,4
6,45,8,0,22
6,46,3,8,6
6,47,3,0,4
6,48,3,0,10
6,49,3,0,11
7,0,3,0,18
7,1,3,0,10
7,2,3,8,17
7,3,8,0,5
7,4,8,0,20
7,5,8,0,2
7,6,8,0,20
7,7,8,0,11
7,8,8,0,13
7,9,8,0,13
7,10,8,0,22
7,11,8,0,16
7,12,8,0,13
7,13,8,0,5
7,14,8,0,17
7,15,8,0,12
7,16,8,0,21
7,17,3,8,24
7,18,3,0,9
7,19,3,8,4
7,20,3,8,4
7,21,3,0,2
7,22,3,8,18
7,23,8,0,14
7,24,8,0,0
7,25,8,0,13
7,26,8,0,7
7,27,8,0,13
7,28,8,0,22
7,29,9,8,24
7,30,9,0,5
7,31,9,0,15
7,32,9,8,13
7,33,8,0,11
7,34,8,0,5
7,35,8,0,3
7,36,8,0,17
7,37,8,0,0
7,38,8,0,0
7,39,9,8,14
7,40,9,0,22
7,41,9,0,13
7,42,9,8,18
7,43,8,0,20
7,44,8,0,4
7,45,8,0,7
7,46,3,8,7
7,47,3,8,20
7,48,3,8,20
7,49,3,0,7
8,0,3,0,21
8,1,3,0,3
8,2,3,8,18
8,3,8,0,4
8,4,8,0,8
8,5,8,0,24
8,6,8,0,0
8,7,8,0,2
8,8,8,0,2
8,9,8,0,24
8,10,8,0,6
8,11,8,0,19
8,12,8,0,6
8,13,8,0,10
8,14,8,0,1
8,15,8,0,10
8,16,3,8,6
8,17,3,0,19
8,18,3,0,23
8,19,3,0,7
8,20,3,0,10
8,21,3,8,0
8,22,8,0,2
8,23,8,0,4
8,24,8,0,6
8,25,8,0,18
8,26,8,0,23
8,27,8,0,21
8,28,9,8,6
8,29,9,0,6
8,30,9,0,13
8,31,9,8,13
8,32,8,0,15
8,33,8,0,17
8,34,8,0,22
8,35,8,0,23
8,36,8,0,13
8,37,8,0,21
8,38,9,8,19
8,39,9,0,5
8,40,9,0,5
8,41,9,8,0
8,42,8,0,0
8,43,8,0,21
8,44,8,0,5
8,45,8,0,15
8,46,3,8,8
8,47,3,8,8
8,48,3,8,7
8,49,3,0,21
9,0,3,0,3
9,1,3,8,0
9,2,8,0,14
9,3,8,0,18
9,4,8,0,15
9,5,8,0,17
9,6,8,0,15
9,7,8,0,11
9,8,8,0,0
9,9,8,0,12
9,10,8,0,19
9,11,8,0,0
9,12,8,0,8
9,13,8,0,8
9,14,8,0,2
9,15,8,0,7
9,16,3,8,24
9,17,3,0,18
9,18,3,0,4
9,19,3,0,14
9,20,3,0,7
9,21,3,8,18
9,22,8,0,22
9,23,8,0,13
9,24,8,0,17
9,25,8,0,20
9,26,8,0,24
9,27,8,0,4
9,28,9,8,21
9,29,9,0,14
9,30,9,8,0
9,31,8,0,1
9,32,8,0,6
9,33,8,0,17
9,34,8,0,24
9,35,8,0,18
9,36,8,0,23
9,37,9,8,6
9,38,9,0,22
9,39,9,0,10
9,40,9,0,4
9,41,9,8,18
9,42,8,0,6
9,43,8,0,16
9,44,8,0,5
9,45,8,0,18
9,46,8,0,6
9,47,8,0,7
9,48,3,8,7
9,49,3,0,15
10,0,3,0,3
10,1,3,8,1
10,2,3,8,16
10,3,3,8,16
10,4,8,0,11
10,5,8,0,12
10,6,8,0,5
10,7,8,0,21
10,8,8,0,9
10,9,8,0,23
10,10,8,0,0
10,11,8,0,5
10,12,8,0,7
10,13,8,0,6
10,14,8,0,0
10,15,3,8,6
10,16,3,0,15
10,17,3,0,5
10,18,3,0,1
10,19,3,0,22
10,20,3,8,0
10,21,8,0,12
10,22,8,0,23
10,23,8,0,1
10,24,8,0,6
10,25,8,0,13
10,26,8,0,4
10,27,8,0,10
10,28,9,8,24
10,29,9,0,21
10,30,9,8,18
10,31,8,0,16
10,32,8,0,13
10,33,8,0,3
10,34,8,0,5
10,35,8,0,1
10,36,8,0,11
10,37,9,8,21
10,38,9,0,17
10,39,9,0,8
10,40,9,8,0
10,41,8,0,19
10,42,8,0,4
10,43,8,0,21
10,44,8,0,19
10,45,8,0,20
10,46,8,0,9
10,47,8,0,13
10,48,3,8,21
10,49,3,0,9
11,0,3,0,22
11,1,3,8,4
11,2,3,8,4
11,3,3,8,1
11,4,8,0,0
11,5,8,0,24
11,6,8,0,6
11,7,8,0,0
11,8,8,0,11
11,9,8,0,21
11,10,8,0,23
11,11,8,0,2
11,12,8,0,3
11,13,8,0,7
11,14,8,0,7
11,15,3,8,22
11,16,3,8,20
11,17,3,0,12
11,18,3,0,20
11,19,3,0,1
11,20,3,8,1
11,21,8,0,0
11,22,8,0,14
11,23,8,0,7
11,24,8,0,21
11,25,8,0,18
11,26,8,0,2
11,27,9,8,6
11,28,9,0,12
11,29,9,8,15
11,30,8,0,18
11,31,8,0,12
11,32,8,0,17
11,33,8,0,13
11,34,8,0,1
11,35,8,0,19
11,36,8,0,14
11,37,9,8,24
11,38,9,0,12
11,39,9,0,11
11,40,9,8,18
11,41,8,0,7
11,42,8,0,8
11,43,8,0,19
11,44,8,0,18
11,45,8,0,23
11,46,8,0,3
11,47,8,0,9
11,48,3,8,24
11,49,3,0,22
12,0,3,0,9
12,1,3,0,10
12,2,3,0,13
12,3,3,8,2
12,4,8,0,6
12,5,8,0,2
12,6,8,0,10
12,7,8,0,18
12,8,8,0,0
12,9,8,0,7
12,10,8,0,18
12,11,8,0,2
12,12,8,0,16
12,13,8,0,24
12,14,8,0,20
12,15,3,8,8
12,16,3,8,21
12,17,3,0,22
12,18,3,0,10
12,19,3,0,13
12,20,3,8,1
12,21,8,0,1
12,22,8,0,24
12,23,8,0,6
12,24,8,0,12
12,25,8,0,8
12,26,8,0,23
12,27,9,8,21
12,28,9,8,10
12,29,8,0,8
12,30,8,0,16
12,31,8,0,24
12,32,8,0,5
12,33,8,0,17
12,34,8,0,4
12,35,8,0,5
12,36,9,8,6
12,37,9,0,11
12,38,9,0,10
12,39,9,8,13
12,40,8,0,14
12,41,8,0,11
12,42,8,0,18
12,43,9,8,16
12,44,8,0,13
12,45,8,0,17
12,46,8,0,21
12,47,3,8,6
12,48,3,0,13
12,49,3,0,20
13,0,3,0,0
13,1,3,0,1
13,2,3,0,6
13,3,3,8,18
13,4,8,0,4
13,5,8,0,17
13,6,8,0,0
13,7,8,0,4
13,8,8,0,1
13,9,8,0,8
13,10,8,0,11
13,11,8,0,18
13,12,8,0,18
13,13,8,0,6
13,14,8,0,2
13,15,8,0,8
13,16,3,8,24
13,17,3,0,8
13,18,3,0,15
13,19,3,0,12
13,20,3,8,18
13,21,8,0,10
13,22,8,0,1
13,23,8,0,23
13,24,8,0,21
13,25,8,0,0
13,26,8,0,20
13,27,9,8,8
13,28,8,0,5
13,29,8,0,2
13,30,8,0,7
13,31,8,0,21
13,32,8,0,20
13,33,8,0,18
13,34,8,0,10
13,35,8,0,17
13,36,9,8,7
13,37,9,0,6
13,38,9,8,0
13,39,8,0,15
13,40,8,0,1
13,41,8,0,19
13,42,9,8,19
13,43,9,8,3
13,44,8,0,0
13,45,8,0,22
13,46,8,0,8
13,47,3,8,21
13,48,3,0,5
13,49,3,0,16
14,0,3,0,22
14,1,3,0,14
14,2,3,8,0
14,3,8,0,6
14,4,8,0,22
14,5,8,0,16
14,6,8,0,19
14,7,8,0,2
14,8,8,0,22
14,9,8,0,12
14,10,8,0,0
14,11,8,0,11
14,12,8,0,1
14,13,8,0,18
14,14,8,0,22
14,15,3,8,6
14,16,3,0,24
14,17,3,0,20
14,18,3,0,0
14,19,3,8,0
14,20,8,0,15
14,21,8,0,13
14,22,8,0,16
14,23,8,0,13
14,24,8,0,13
14,25,8,0,3
14,26,8,0,19
14,27,8,0,4
14,28,8,0,20
14,29,8,0,24
14,30,8,0,24
14,31,8,0,6
14,32,8,0,13
14,33,8,0,14
14,34,8,0,24
14,35,8,0,1
14,36,9,8,23
14,37,9,0,14
14,38,9,8,18
14,39,8,0,22
14,40,8,0,22
14,41,9,8,6
14,42,9,0,2
14,43,9,8,3
14,44,8,0,11
14,45,8,0,10
14,46,8,0,18
14,47,3,8,22
14,48,3,0,19
14,49,3,0,18
15,0,3,0,20
15,1,3,0,22
15,2,3,8,18
15,3,8,0,1
15,4,8,0,24
15,5,8,0,11
15,6,8,0,4
15,7,8,0,12
15,8,8,0,14
15,9,8,0,2
15,10,8,0,21
15,11,8,0,5
15,12,8,0,1
15,13,8,0,15
15,14,8,0,5
15,15,3,8,24
15,16,3,0,11
15,17,3,0,11
15,18,3,0,15
15,19,3,8,18
15,20,8,0,2
15,21,8,0,6
15,22,8,0,4
15,23,8,0,13
15,24,8,0,15
15,25,8,0,14
15,26,8,0,2
15,27,8,0,24
15,28,8,0,8
15,29,8,0,5
15,30,8,0,20
15,31,8,0,16
15,32,8,0,23
15,33,8,0,3
15,34,8,0,8
15,35,8,0,17
15,36,9,8,7
15,37,9,8,13
15,38,8,0,21
15,39,8,0,4
15,40,8,0,3
15,41,9,8,24
15,42,9,0,2
15,43,9,8,2
15,44,8,0,9
15,45,8,0,9
15,46,8,0,0
15,47,3,8,24
15,48,3,0,20
15,49,3,0,6
16,0,3,0,23
16,1,3,8,0
16,2,8,0,7
16,3,8,0,6
16,4,8,0,19
16,5,8,0,3
16,6,8,0,6
16,7,8,0,23
16,8,8,0,13
16,9,8,0,20
16,10,8,0,21
16,11,8,0,8
16,12,8,0,1
16,13,8,0,1
16,14,3,8,9
16,15,3,0,21
16,16,3,0,10
16,17,3,8,20
16,18,3,8,10
16,19,8,0,23
16,20,8,0,5
16,21,8,0,13
16,22,8,0,2
16,23,8,0,14
16,24,8,0,14
16,25,8,0,19
16,26,8,0,13
16,27,8,0,16
16,28,8,0,1
16,29,8,0,7
16,30,8,0,2
16,31,8,0,21
16,32,8,0,18
16,33,8,0,16
16,34,8,0,10
16,35,8,0,12
16,36,9,8,8
16,37,8,0,16
16,38,8,0,17
16,39,8,0,11
16,40,9,8,14
16,41,9,0,13
16,42,9,0,13
16,43,9,8,2
16,44,8,0,20
16,45,8,0,1
16,46,3,8,6
16,47,3,0,11
16,48,3,0,16
16,49,3,0,7
17,0,3,0,21
17,1,3,8,2
17,2,3,8,16
17,3,8,0,7
17,4,8,0,19
17,5,8,0,3
17,6,8,0,23
17,7,8,0,22
17,8,8,0,3
17,9,8,0,24
17,10,8,0,24
17,11,8,0,20
17,12,8,0,3
17,13,3,8,14
17,14,3,0,8
17,15,3,0,10
17,16,3,8,0
17,17,3,8,8
17,18,8,0,10
17,19,8,0,3
17,20,8,0,12
17,21,8,0,6
17,22,8,0,9
17,23,8,0,8
17,24,8,0,24
17,25,8,0,15
17,26,8,0,6
17,27,8,0,2
17,28,8,0,12
17,29,8,0,24
17,30,8,0,15
17,31,8,0,9
17,32,8,0,21
17,33,8,0,6
17,34,8,0,4
17,35,8,0,10
17,36,8,0,5
17,37,8,0,12
17,38,8,0,0
17,39,9,8,6
17,40,9,0,24
17,41,9,0,4
17,42,9,0,6
17,43,9,8,18
17,44,8,0,13
17,45,8,0,1
17,46,3,8,7
17,47,3,0,7
17,48,3,0,23
17,49,3,0,13
18,0,3,0,3
18,1,3,8,4
18,2,3,8,2
18,3,8,0,23
18,4,8,0,7
18,5,8,0,22
18,6,8,0,18
18,7,8,0,15
18,8,8,0,17
18,9,8,0,5
18,10,8,0,10
18,11,8,0,6
18,12,3,8,6
18,13,3,0,3
18,14,3,0,0
18,15,3,0,5
18,16,3,8,18
18,17,8,0,22
18,18,8,0,15
18,19,8,0,20
18,20,8,0,2
18,21,8,0,6
18,22,8,0,10
18,23,8,0,13
18,24,8,0,6
18,25,8,0,11
18,26,8,0,22
18,27,8,0,6
18,28,8,0,9
18,29,8,0,14
18,30,8,0,15
18,31,8,0,17
18,32,8,0,6
18,33,8,0,9
18,34,8,0,14
18,35,8,0,7
18,36,8,0,16
18,37,8,0,2
18,38,8,0,11
18,39,9,8,24
18,40,9,0,16
18,41,9,0,19
18,42,9,8,0
18,43,8,0,9
18,44,8,0,0
18,45,8,0,19
18,46,3,8,24
18,47,3,0,7
18,48,3,0,1
18,49,3,0,12
19,0,3,0,2
19,1,3,0,2
19,2,3,8,18
19,3,8,0,18
19,4,8,0,3
19,5,8,0,15
19,6,8,0,1
19,7,8,0,1
19,8,8,0,9
19,9,8,0,10
19,10,8,0,5
19,11,8,0,10
19,12,3,8,24
19,13,3,0,20
19,14,3,0,9
19,15,3,8,10
19,16,8,0,14
19,17,8,0,4
19,18,8,0,9
19,19,8,0,16
19,20,8,0,14
19,21,8,0,9
19,22,8,0,7
19,23,8,0,13
19,24,8,0,15
19,25,8,0,0
19,26,8,0,8
19,27,8,0,6
19,28,8,0,24
19,29,8,0,24
19,30,8,0,2
19,31,8,0,12
19,32,8,0,12
19,33,8,0,22
19,34,8,0,17
19,35,8,0,6
19,36,8,0,1
19,37,8,0,1
19,38,9,8,6
19,39,9,0,24
19,40,9,0,10
19,41,9,0,11
19,42,9,8,18
19,43,8,0,7
19,44,8,0,1
19,45,3,8,6
19,46,3,0,6
19,47,3,0,3
19,48,3,0,16
19,49,3,0,20
20,0,3,0,13
20,1,3,8,0
20,2,8,0,14
20,3,8,0,22
20,4,8,0,2
20,5,8,0,7
20,6,8,0,2
20,7,8,0,20
20,8,8,0,11
20,9,8,0,20
20,10,8,0,9
20,11,3,8,11
20,12,3,0,9
20,13,3,0,24
20,14,3,8,0
20,15,8,0,22
20,16,8,0,9
20,17,8,0,22
20,18,8,0,0
20,19,8,0,15
20,20,8,0,20
20,21,8,0,0
20,22,8,0,13
20,23,8,0,23
20,24,8,0,1
20,25,8,0,15
20,26,8,0,19
20,27,8,0,4
20,28,8,0,2
20,29,8,0,19
20,30,8,0,0
20,31,8,0,19
20,32,8,0,21
20,33,8,0,5
20,34,8,0,8
20,35,8,0,3
20,36,8,0,5
20,37,8,0,9
20,38,9,8,21
20,39,9,8,20
20,40,9,8,20
20,41,9,8,13
20,42,8,0,24
20,43,8,0,4
20,44,8,0,7
20,45,3,8,24
20,46,3,0,21
20,47,3,0,21
20,48,3,0,4
20,49,3,0,7
21,0,3,0,11
21,1,3,8,3
21,2,8,0,14
21,3,8,0,19
21,4,8,0,3
21,5,8,0,22
21,6,8,0,19
21,7,8,0,24
21,8,8,0,22
21,9,8,0,12
21,10,3,8,6
21,11,3,0,6
21,12,3,0,22
21,13,3,0,12
21,14,3,8,18
21,15,8,0,19
21,16,8,0,7
21,17,8,0,6
21,18,8,0,18
21,19,8,0,5
21,20,8,0,14
21,21,8,0,6
21,22,8,0,21
21,23,8,0,12
21,24,8,0,22
21,25,8,0,24
21,26,8,0,12
21,27,8,0,11
21,28,8,0,13
21,29,8,0,22
21,30,8,0,14
21,31,8,0,1
21,32,8,0,18
21,33,8,0,23
21,34,8,0,17
21,35,8,0,11
21,36,8,0,23
21,37,8,0,14
21,38,9,8,8
21,39,9,8,8
21,40,9,8,8
21,41,8,0,4
21,42,8,0,11
21,43,8,0,13
21,44,3,8,6
21,45,3,0,8
21,46,3,0,10
21,47,3,0,1
21,48,3,0,6
21,49,3,0,0
22,0,3,0,13
22,1,3,8,1
22,2,8,0,4
22,3,8,0,10
22,4,8,0,13
22,5,8,0,15
22,6,8,0,16
22,7,8,0,6
22,8,8,0,18
22,9,8,0,11
22,10,3,8,23
22,11,3,0,22
22,12,3,0,7
22,13,3,8,5
22,14,8,0,24
22,15,8,0,7
22,16,8,0,9
22,17,8,0,5
22,18,8,0,5
22,19,8,0,18
22,20,8,0,20
22,21,8,0,14
22,22,8,0,24
22,23,8,0,23
22,24,8,0,22
22,25,8,0,5
22,26,8,0,16
22,27,8,0,7
22,28,8,0,4
22,29,8,0,4
22,30,8,0,2
22,31,8,0,0
22,32,8,0,3
22,33,8,0,0
22,34,8,0,9
22,35,8,0,14
22,36,8,0,22
22,37,8,0,10
22,38,8,0,10
22,39,8,0,24
22,40,8,0,22
22,41,8,0,4
22,42,8,0,20
22,43,8,0,16
22,44,3,8,22
22,45,3,8,20
22,46,3,8,20
22,47,3,0,9
22,48,3,0,5
22,49,3,0,23
23,0,3,0,20
23,1,3,8,3
23,2,8,0,22
23,3,8,0,1
23,4,8,0,16
23,5,8,0,24
23,6,8,0,18
23,7,8,0,6
23,8,8,0,21
23,9,8,0,4
23,10,3,8,23
23,11,3,8,20
23,12,3,8,5
23,13,8,0,12
23,14,8,0,18
23,15,8,0,13
23,16,8,0,9
23,17,8,0,9
23,18,8,0,7
23,19,8,0,6
23,20,8,0,12
23,21,8,0,0
23,22,8,0,15
23,23,8,0,15
23,24,8,0,17
23,25,8,0,6
23,26,8,0,18
23,27,8,0,22
23,28,8,0,22
23,29,8,0,12
23,30,8,0,21
23,31,8,0,1
23,32,8,0,11
23,33,8,0,13
23,34,8,0,1
23,35,8,0,9
23,36,8,0,20
23,37,8,0,2
23,38,8,0,13
23,39,8,0,5
23,40,8,0,17
23,41,8,0,18
23,42,8,0,24
23,43,8,0,17
23,44,3,8,8
23,45,3,8,8
23,46,3,8,21
23,47,3,8,20
23,48,3,0,8
23,49,3,0,16
24,0,3,0,10
24,1,3,8,1
24,2,3,8,16
24,3,8,0,4
24,4,8,0,13
24,5,8,0,3
24,6,8,0,1
24,7,8,0,12
24,8,8,0,8
24,9,8,0,13
24,10,3,8,8
24,11,3,8,8
24,12,8,0,23
24,13,8,0,11
24,14,8,0,17
24,15,8,0,12
24,16,8,0,4
24,17,8,0,3
24,18,8,0,16
24,19,8,0,22
24,20,8,0,4
24,21,8,0,17
24,22,8,0,5
24,23,8,0,4
24,24,8,0,20
24,25,8,0,19
24,26,8,0,5
24,27,8,0,1
24,28,8,0,19
24,29,8,0,2
24,30,8,0,16
24,31,8,0,7
24,32,8,0,11
24,33,8,0,6
24,34,8,0,1
24,35,8,0,22
24,36,8,0,1
24,37,8,0,6
24,38,8,0,5
24,39,8,0,7
24,40,8,0,19
24,41,8,0,24
24,42,8,0,17
24,43,8,0,8
24,44,8,0,11
24,45,8,0,9
24,46,3,8,8
24,47,3,8,23
24,48,3,0,8
24,49,3,0,6
25,0,3,0,19
25,1,3,8,4
25,2,3,8,2
25,3,8,0,22
25,4,8,0,5
25,5,8,0,6
25,6,8,0,17
25,7,8,0,1
25,8,8,0,18
25,9,8,0,1
25,10,8,0,0
25,11,8,0,21
25,12,8,0,5
25,13,8,0,0
25,14,8,0,23
25,15,8,0,7
25,16,8,0,0
25,17,8,0,1
25,18,8,0,1
25,19,8,0,1
25,20,8,0,0
25,21,8,0,17
25,22,8,0,1
25,23,8,0,22
25,24,8,0,4
25,25,8,0,2
25,26,8,0,23
25,27,9,8,16
25,28,8,0,14
25,29,8,0,2
25,30,8,0,21
25,31,8,0,18
25,32,8,0,23
25,33,8,0,24
25,34,8,0,24
25,35,8,0,22
25,36,8,0,0
25,37,8,0,23
25,38,8,0,7
25,39,8,0,15
25,40,8,0,10
25,41,8,0,16
25,42,8,0,10
25,43,8,0,0
25,44,8,0,21
25,45,8,0,15
25,46,8,0,17
25,47,3,8,24
25,48,3,0,9
25,49,3,0,8
26,0,3,0,14
26,1,3,0,24
26,2,3,8,18
26,3,8,0,21
26,4,8,0,21
26,5,8,0,19
26,6,8,0,22
26,7,8,0,8
26,8,8,0,15
26,9,8,0,9
26,10,8,0,19
26,11,8,0,22
26,12,8,0,11
26,13,8,0,0
26,14,8,0,5
26,15,8,0,18
26,16,8,0,13
26,17,8,0,8
26,18,8,0,4
26,19,8,0,10
26,20,8,0,4
26,21,8,0,14
26,22,8,0,1
26,23,8,0,19
26,24,9,8,16
26,25,9,8,16
26,26,9,8,9
26,27,9,8,17
26,28,8,0,8
26,29,8,0,11
26,30,8,0,22
26,31,8,0,23
26,32,8,0,5
26,33,8,0,10
26,34,8,0,3
26,35,8,0,13
26,36,8,0,11
26,37,8,0,24
26,38,8,0,18
26,39,8,0,2
26,40,8,0,16
26,41,8,0,10
26,42,8,0,23
26,43,8,0,18
26,44,8,0,14
26,45,8,0,6
26,46,3,8,6
26,47,3,0,12
26,48,3,0,17
26,49,3,0,6
27,0,3,0,21
27,1,3,8,0
27,2,8,0,20
27,3,8,0,23
27,4,8,0,1
27,5,8,0,11
27,6,8,0,1
27,7,8,0,20
27,8,8,0,12
27,9,8,0,7
27,10,8,0,6
27,11,8,0,4
27,12,8,0,24
27,13,8,0,12
27,14,8,0,3
27,15,8,0,3
27,16,8,0,0
27,17,8,0,3
27,18,8,0,16
27,19,8,0,18
27,20,8,0,2
27,21,8,0,21
27,22,8,0,8
27,23,9,8,19
27,24,9,8,4
27,25,9,8,4
27,26,9,0,9
27,27,9,8,18
27,28,8,0,10
27,29,8,0,14
27,30,8,0,1
27,31,8,0,21
27,32,8,0,12
27,33,8,0,8
27,34,8,0,17
27,35,8,0,20
27,36,8,0,17
27,37,8,0,17
27,38,8,0,20
27,39,8,0,19
27,40,8,0,16
27,41,8,0,18
27,42,8,0,20
27,43,8,0,9
27,44,8,0,21
27,45,8,0,20
27,46,3,8,21
27,47,3,8,20
27,48,3,0,18
27,49,3,0,12
