19,32,5,0,4
19,33,5,0,21
19,34,5,0,6
19,35,5,0,3
19,36,5,0,17
19,37,5,0,2
19,38,5,4,1
19,39,4,0,11
19,40,4,0,1
19,41,5,4,9
19,42,5,0,0
19,43,5,0,21
19,44,5,0,23
19,45,5,0,19
19,46,5,0,0
19,47,5,0,12
19,48,5,0,5
20,0,5,0,17
20,1,5,0,14
20,2,5,4,1
20,3,5,4,9
20,4,5,0,10
20,5,5,0,14
20,6,5,0,0
20,7,5,0,23
20,8,5,0,20
20,9,5,0,24
20,10,5,0,0
20,11,5,4,4
20,12,5,0,1
20,13,5,0,24
20,14,5,0,6
20,15,5,4,4
20,16,5,0,1
20,17,5,0,17
20,18,5,0,7
20,19,5,4,5
20,20,4,0,21
20,21,5,4,9
20,22,5,0,21
20,23,5,0,16
20,24,5,0,3
20,25,5,0,1
20,26,5,0,16
20,27,5,0,23
20,28,5,0,1
20,29,5,0,19
20,30,5,0,21
20,31,5,4,20
20,32,5,0,13
20,33,5,0,18
20,34,5,0,6
20,35,5,0,6
20,36,5,0,22
20,37,5,0,15
20,38,5,4,18
20,39,4,0,3
20,40,5,4,14
20,41,5,0,20
20,42,5,0,23
20,43,5,0,7
20,44,5,0,8
20,45,5,0,16
20,46,5,0,13
20,47,5,0,3
20,48,5,0,14
21,0,5,0,8
21,1,5,0,14
21,2,5,4,4
21,3,5,0,13
21,4,5,0,1
21,5,5,0,14
21,6,5,0,5
21,7,5,0,22
21,8,5,0,14
21,9,5,0,21
21,10,5,0,10
21,11,5,0,5
21,12,5,0,14
21,13,5,0,14
21,14,5,0,9
21,15,5,0,9
21,16,5,0,15
21,17,5,0,21
21,18,5,4,10
21,19,4,0,13
21,20,5,4,19
21,21,5,0,10
21,22,5,0,6
21,23,5,0,15
21,24,5,0,17
21,25,5,0,19
21,26,5,0,8
21,27,5,0,14
21,28,5,0,3
21,29,5,0,18
21,30,5,4,13
21,31,5,4,23
21,32,5,0,22
21,33,5,0,17
21,34,5,0,3
21,35,5,0,18
21,36,5,0,0
21,37,5,4,13
21,38,4,0,11
21,39,5,4,19
21,40,5,0,17
21,41,5,0,2
21,42,5,0,21
21,43,5,0,16
21,44,5,0,19
21,45,5,0,15
21,46,5,0,0
21,47,5,0,8
21,48,5,0,8
22,0,5,0,21
22,1,5,0,16
22,2,5,0,17
22,3,5,0,13
22,4,5,0,17
22,5,5,0,5
22,6,5,0,8
22,7,5,0,17
22,8,5,0,24
22,9,5,0,15
22,10,5,0,0
22,11,5,0,24
22,12,5,0,17
22,13,5,0,14
22,14,5,0,6
22,15,5,0,4
22,16,5,0,7
22,17,5,4,13
22,18,4,0,4
22,19,5,4,11
22,20,5,0,7
22,21,5,0,7
22,22,5,0,17
22,23,5,0,4
22,24,5,0,17
22,25,5,0,16
22,26,5,0,7
22,27,5,0,3
22,28,5,0,8
22,29,5,4,0
22,30,4,0,23
22,31,5,4,24
22,32,5,0,6
22,33,5,0,7
22,34,5,0,24
22,35,5,0,1
22,36,5,4,10
22,37,4,0,1
22,38,5,4,11
22,39,5,0,5
22,40,5,0,4
22,41,5,0,17
22,42,5,4,20
22,43,5,0,22
22,44,5,0,13
22,45,5,0,22
22,46,5,0,21
22,47,5,0,11
22,48,5,0,24
23,0,5,0,21
23,1,5,0,18
23,2,5,0,0
23,3,5,0,19
23,4,5,0,13
23,5,5,0,24
23,6,5,0,9
23,7,5,0,17
23,8,5,0,12
23,9,5,0,6
23,10,5,0,6
23,11,5,0,23
23,12,5,0,2
23,13,5,0,13
23,14,5,0,10
23,15,5,0,24
23,16,5,4,5
23,17,4,0,16
23,18,5,4,9
23,19,5,0,20
23,20,5,0,5
23,21,5,0,4
23,22,5,0,13
23,23,5,0,19
23,24,5,0,9
23,25,5,0,1
23,26,5,0,22
23,27,5,0,13
23,28,5,0,12
23,29,5,4,1
23,30,5,4,14
23,31,5,0,17
23,32,5,0,21
23,33,5,0,23
23,34,5,0,6
23,35,5,4,10
23,36,4,0,0
23,37,5,4,11
23,38,5,0,23
23,39,5,0,24
23,40,5,0,20
23,41,5,4,15
23,42,5,4,22
23,43,5,0,3
23,44,5,0,21
23,45,5,0,11
23,46,5,0,17
23,47,5,0,7
23,48,5,0,1
24,0,5,0,11
24,1,5,0,15
24,2,5,0,1
24,3,5,0,16
24,4,5,0,13
24,5,5,0,17
24,6,5,0,8
24,7,5,0,18
24,8,5,0,17
24,9,5,0,11
24,10,5,0,15
24,11,5,0,13
24,12,5,0,0
24,13,5,0,10
24,14,5,0,4
24,15,5,4,13
24,16,4,0,18
24,17,5,4,9
24,18,5,0,7
24,19,5,0,16
24,20,5,0,23
24,21,5,0,21
24,22,5,0,7
24,23,5,0,3
24,24,5,0,14
24,25,5,0,12
24,26,5,0,3
24,27,5,0,7
24,28,5,0,5
24,29,5,4,4
24,30,5,0,22
24,31,5,0,21
24,32,5,0,21
24,33,5,0,6
24,34,5,4,5
24,35,4,0,9
24,36,5,4,14
24,37,5,0,10
24,38,5,0,7
24,39,5,0,9
24,40,5,4,0
24,41,4,0,12
24,42,5,4,24
24,43,5,0,23
24,44,5,0,10
24,45,5,0,14
24,46,5,0,18
24,47,5,0,22
24,48,5,0,1
25,0,5,0,8
25,1,5,0,21
25,2,5,0,5
25,3,5,0,22
25,4,5,0,18
25,5,5,0,4
25,6,5,0,20
25,7,5,0,5
25,8,5,4,20
25,9,5,0,1
25,10,5,0,10
25,11,5,0,12
25,12,5,0,6
25,13,5,0,4
25,14,5,4,10
25,15,4,0,6
25,16,5,4,11
25,17,5,0,0
25,18,5,0,4
25,19,5,0,17
25,20,5,0,3
25,21,5,0,14
25,22,5,0,11
25,23,5,0,18
25,24,5,0,23
25,25,5,0,24
25,26,5,0,23
25,27,5,0,23
25,28,5,0,24
25,29,5,0,16
25,30,5,0,9
25,31,5,0,2
25,32,5,0,13
25,33,5,4,13
25,34,4,0,5
25,35,5,4,9
25,36,5,0,4
25,37,5,0,23
25,38,5,0,8
25,39,5,0,16
25,40,5,4,17
25,41,5,4,14
25,42,5,0,5
25,43,5,0,2
25,44,5,0,18
25,45,5,4,20
25,46,5,0,5
25,47,5,0,17
25,48,5,0,0
26,0,5,0,12
26,1,5,0,18
26,2,5,0,22
26,3,5,4,20
26,4,5,0,13
26,5,5,0,7
26,6,5,0,14
26,7,5,4,15
26,8,5,4,22
26,9,5,0,8
26,10,5,0,20
26,11,5,0,24
26,12,5,0,9
26,13,5,4,15
26,14,4,0,0
26,15,5,4,11
26,16,5,0,8
26,17,5,0,7
26,18,5,4,20
26,19,5,0,12
26,20,5,0,23
26,21,5,0,23
26,22,5,0,8
26,23,5,0,7
26,24,5,0,20
26,25,5,0,11
26,26,5,0,21
26,27,5,0,3
26,28,5,0,20
26,29,5,0,12
26,30,5,0,24
26,31,5,0,18
26,32,5,4,5
26,33,4,0,14
26,34,5,4,14
26,35,5,0,21
26,36,5,0,18
26,37,5,0,21
26,38,5,0,8
26,39,5,0,22
26,40,5,4,4
26,41,5,0,18
26,42,5,0,20
26,43,5,0,16
26,44,5,4,13
26,45,5,4,7
26,46,5,0,15
26,47,5,0,2
26,48,5,0,24
27,0,5,0,19
27,1,5,0,7
27,2,5,4,13
27,3,5,4,23
27,4,5,0,19
27,5,5,0,15
27,6,5,4,0
27,7,4,0,8
27,8,5,4,24
27,9,5,0,19
27,10,5,0,15
27,11,5,0,24
27,12,5,4,15
27,13,4,0,21
27,14,5,4,19
27,15,5,0,13
27,16,5,0,15
27,17,5,4,10
27,18,5,4,7
27,19,5,0,17
27,20,5,0,2
27,21,5,0,4
27,22,5,0,16
27,23,5,0,13
27,24,5,0,22
27,25,5,0,5
27,26,5,0,9
27,27,5,0,2
27,28,5,0,5
27,29,5,0,19
27,30,5,0,9
27,31,5,4,5
27,32,4,0,14
27,33,5,4,14
27,34,5,0,23
27,35,5,0,13
27,36,5,0,22
27,37,5,0,17
27,38,5,0,14
27,39,5,0,10
27,40,5,4,20
27,41,5,0,20
27,42,5,0,24
27,43,5,4,0
27,44,4,0,10
27,45,5,4,24
27,46,5,0,24
27,47,5,0,2
27,48,5,0,10
28,0,5,0,22
28,1,5,4,0
28,2,4,0,4
28,3,5,4,24
28,4,5,0,3
28,5,5,0,22
28,6,5,4,3
28,7,5,4,9
28,8,5,0,4
28,9,5,0,6
28,10,5,0,10
28,11,5,4,10
28,12,4,0,13
28,13,5,4,19
28,14,5,0,22
28,15,5,0,16
28,16,5,4,0
28,17,4,0,17
28,18,5,4,24
28,19,5,0,13
28,20,5,0,2
28,21,5,0,2
28,22,5,0,21
28,23,5,0,9
28,24,5,0,9
28,25,5,0,7
28,26,5,0,9
