14,18,2,0,21
15,0,2,0,15
15,1,2,0,9
15,2,2,0,19
15,3,2,0,20
15,4,2,0,23
15,5,2,0,10
15,6,2,0,8
15,7,2,0,11
15,8,2,0,6
15,9,9,2,16
15,10,2,0,2
15,11,2,0,16
15,12,2,0,5
15,13,2,0,23
15,14,2,0,6
15,15,2,0,2
15,16,2,0,18
15,17,2,0,0
15,18,2,0,11
16,0,2,0,16
16,1,2,0,2
16,2,2,0,17
16,3,2,0,10
16,4,2,0,22
16,5,2,0,6
16,6,2,0,15
16,7,2,0,6
16,8,9,2,14
16,9,9,2,17
16,10,2,0,22
16,11,2,0,16
16,12,2,0,16
16,13,2,0,4
16,14,2,0,20
16,15,2,0,4
16,16,2,0,16
16,17,2,0,18
16,18,2,0,17
17,0,2,0,17
17,1,2,0,20
17,2,2,0,16
17,3,2,0,2
17,4,2,0,10
17,5,2,0,14
17,6,2,0,3
17,7,9,2,11
17,8,9,0,7
17,9,9,2,18
17,10,2,0,17
17,11,2,0,23
17,12,2,0,22
17,13,2,0,8
17,14,2,0,11
17,15,2,0,8
17,16,2,0,22
17,17,2,0,15
17,18,2,0,1
18,0,2,0,3
18,1,2,0,23
18,2,2,0,13
18,3,2,0,15
18,4,2,0,11
18,5,2,0,5
18,6,9,2,6
18,7,9,0,10
18,8,9,2,0
18,9,2,0,14
18,10,2,0,11
18,11,2,0,6
18,12,2,0,19
18,13,2,0,23
18,14,2,0,14
18,15,2,0,20
18,16,2,0,24
18,17,2,0,23
18,18,2,0,6
19,0,2,0,13
19,1,2,0,19
19,2,2,0,15
19,3,2,0,6
19,4,2,0,19
19,5,2,0,9
19,6,9,2,24
19,7,9,0,9
19,8,9,2,2
19,9,2,0,16
19,10,2,0,0
19,11,2,0,3
19,12,2,0,22
19,13,2,0,0
19,14,2,0,6
19,15,2,0,20
19,16,2,0,23
19,17,2,0,9
19,18,2,0,14
20,0,2,0,10
20,1,2,0,7
20,2,2,0,2
20,3,2,0,3
20,4,2,0,11
20,5,9,2,6
20,6,9,0,6
20,7,9,0,7
20,8,9,2,17
20,9,2,0,1
20,10,2,0,12
20,11,2,0,16
20,12,2,0,4
20,13,2,0,1
20,14,2,0,4
20,15,2,0,7
20,16,2,0,7
20,17,2,0,7
20,18,2,0,21
