9,17,1,0,13
9,18,10,1,14
9,19,10,0,23
9,20,10,0,24
9,21,10,0,11
9,22,10,1,3
9,23,1,0,3
9,24,1,0,15
9,25,1,0,2
9,26,1,0,22
9,27,1,0,0
9,28,1,4,0
9,29,4,0,3
9,30,4,0,22
9,31,4,0,2
9,32,4,0,9
9,33,5,4,21
9,34,5,0,21
9,35,5,0,2
9,36,5,0,19
9,37,5,0,12
9,38,5,0,7
9,39,5,0,13
9,40,5,0,18
9,41,5,0,24
9,42,5,0,5
9,43,5,0,7
9,44,5,0,15
9,45,5,0,7
9,46,5,0,23
9,47,5,0,2
9,48,5,0,6
9,49,5,0,16
10,0,5,0,18
10,1,5,0,18
10,2,5,0,5
10,3,5,0,5
10,4,5,0,8
10,5,5,0,9
10,6,5,0,20
10,7,5,0,5
10,8,5,4,0
10,9,4,0,14
10,10,4,0,9
10,11,4,0,0
10,12,1,4,14
10,13,1,0,7
10,14,1,0,10
10,15,1,0,22
10,16,1,0,22
10,17,10,1,6
10,18,10,0,7
10,19,10,0,18
10,20,10,0,2
10,21,10,0,20
10,22,10,1,18
10,23,1,0,17
10,24,1,0,3
10,25,1,0,8
10,26,1,0,23
10,27,1,0,11
10,28,1,4,18
10,29,4,0,10
10,30,4,0,24
10,31,4,0,16
10,32,4,0,17
10,33,5,4,24
10,34,5,0,10
10,35,5,0,1
10,36,5,0,8
10,37,5,0,21
10,38,5,0,21
10,39,5,0,20
10,40,5,0,8
10,41,5,0,18
10,42,5,0,2
10,43,5,0,8
10,44,5,0,8
10,45,5,0,23
10,46,5,0,15
10,47,5,0,22
10,48,5,0,13
10,49,5,0,17
11,0,5,0,14
11,1,5,0,0
11,2,5,0,5
11,3,5,0,15
11,4,5,0,13
11,5,5,0,1
11,6,5,0,0
11,7,5,0,7
11,8,5,4,18
11,9,4,0,24
11,10,4,0,4
11,11,1,4,6
11,12,1,0,5
11,13,1,0,13
11,14,1,0,10
11,15,1,0,11
11,16,1,0,11
11,17,10,1,24
11,18,10,0,7
11,19,10,0,13
11,20,10,0,12
11,21,10,1,0
11,22,1,0,8
11,23,1,0,19
11,24,1,0,18
11,25,1,0,9
11,26,1,0,23
11,27,1,4,0
11,28,4,0,15
11,29,4,0,21
11,30,4,0,22
11,31,4,0,12
11,32,5,4,6
11,33,5,0,24
11,34,5,0,8
11,35,5,0,22
11,36,5,0,16
11,37,5,0,1
11,38,5,0,5
11,39,5,0,1
11,40,5,0,20
11,41,5,0,17
11,42,5,4,20
11,43,5,4,20
11,44,5,0,7
11,45,5,0,19
11,46,5,0,7
11,47,5,0,2
11,48,5,0,20
11,49,5,0,2
12,0,5,0,21
12,1,5,0,4
12,2,5,0,6
12,3,5,0,14
12,4,5,0,10
12,5,5,0,23
12,6,5,0,21
12,7,5,4,0
12,8,4,0,23
12,9,4,0,18
12,10,4,0,0
12,11,1,4,23
12,12,1,0,5
12,13,1,0,8
12,14,1,0,15
12,15,1,0,10
12,16,10,1,6
12,17,10,0,17
12,18,10,0,2
12,19,10,0,9
12,20,10,0,4
12,21,10,1,2
12,22,1,0,10
12,23,1,0,16
12,24,1,0,4
12,25,1,0,20
12,26,1,0,12
12,27,1,4,17
12,28,4,0,15
12,29,4,0,2
12,30,4,0,23
12,31,4,0,11
12,32,5,4,24
12,33,5,0,16
12,34,5,0,11
12,35,5,0,5
12,36,5,0,0
12,37,5,0,0
12,38,5,0,12
12,39,5,0,2
12,40,5,0,22
12,41,5,4,15
12,42,5,4,8
12,43,5,4,22
12,44,5,4,20
12,45,5,0,14
12,46,5,0,17
12,47,5,0,19
12,48,5,0,17
12,49,5,0,14
13,0,5,0,3
13,1,5,0,17
13,2,5,0,0
13,3,5,0,16
13,4,5,0,2
13,5,5,0,4
13,6,5,0,24
13,7,5,4,18
13,8,4,0,17
13,9,4,0,11
13,10,4,0,21
13,11,1,4,24
13,12,1,0,16
13,13,1,0,15
13,14,1,0,12
13,15,1,0,6
13,16,10,1,7
13,17,10,0,0
13,18,10,0,0
13,19,10,0,7
13,20,10,0,15
13,21,10,1,18
13,22,1,0,16
13,23,1,0,2
13,24,1,0,4
13,25,1,0,24
13,26,1,0,5
13,27,1,4,18
13,28,4,0,8
13,29,4,0,9
13,30,4,0,11
13,31,5,4,6
13,32,5,0,2
13,33,5,0,8
13,34,5,0,4
13,35,5,0,12
13,36,5,0,7
13,37,5,0,22
13,38,5,0,2
13,39,5,0,12
13,40,5,4,15
13,41,4,0,12
13,42,4,0,9
13,43,5,4,8
13,44,5,4,23
13,45,5,0,16
13,46,5,0,3
13,47,5,0,1
13,48,5,0,0
13,49,5,0,13
14,0,5,0,3
14,1,5,0,11
14,2,5,0,15
14,3,5,0,12
14,4,5,0,15
14,5,5,0,4
14,6,5,4,0
14,7,5,4,16
14,8,4,0,2
14,9,4,0,18
14,10,1,4,6
14,11,1,0,11
14,12,1,0,19
14,13,1,0,6
14,14,1,0,23
14,15,1,0,9
14,16,10,1,22
14,17,10,0,0
14,18,10,0,21
14,19,10,0,9
14,20,10,1,15
14,21,1,0,7
14,22,1,0,24
14,23,1,0,2
14,24,1,0,23
14,25,1,4,20
14,26,1,4,15
14,27,4,0,17
14,28,4,0,2
14,29,4,0,16
14,30,4,0,7
14,31,5,4,24
14,32,5,0,21
14,33,5,0,1
14,34,5,0,8
14,35,5,0,1
14,36,5,0,16
14,37,5,0,10
14,38,5,0,8
14,39,5,4,10
14,40,4,0,23
14,41,4,0,6
14,42,4,0,24
14,43,4,0,24
14,44,5,4,24
14,45,5,0,12
14,46,5,0,0
14,47,5,0,1
14,48,5,0,18
14,49,5,0,4
15,0,5,0,11
15,1,5,0,1
15,2,5,0,5
15,3,5,0,11
15,4,5,0,4
15,5,5,0,22
15,6,5,4,4
15,7,5,4,1
15,8,4,0,1
15,9,4,0,12
15,10,1,4,23
15,11,1,0,11
15,12,1,0,4
15,13,1,0,11
15,14,1,0,19
15,15,1,0,8
15,16,10,1,23
15,17,10,0,14
15,18,10,0,23
15,19,10,1,13
15,20,1,0,3
15,21,1,0,16
15,22,1,0,16
15,23,1,0,19
15,24,1,4,13
15,25,1,4,8
15,26,4,6,20
15,27,4,0,10
15,28,4,0,15
15,29,4,0,24
15,30,5,4,6
15,31,5,0,7
15,32,5,0,9
15,33,5,0,8
15,34,5,0,9
15,35,5,0,24
15,36,5,0,13
15,37,5,0,5
15,38,5,4,0
15,39,4,0,18
15,40,4,0,17
15,41,4,0,17
15,42,4,0,4
15,43,5,4,6
15,44,5,0,8
15,45,5,0,8
15,46,5,0,19
15,47,5,0,1
15,48,5,0,11
15,49,5,0,9
16,0,5,0,21
16,1,5,0,9
16,2,5,0,1
16,3,5,0,13
16,4,5,0,6
16,5,5,0,21
16,6,5,0,8
16,7,5,4,18
16,8,4,0,9
16,9,4,0,19
16,10,1,4,23
16,11,1,0,23
16,12,1,0,16
16,13,1,0,7
16,14,1,0,9
16,15,1,0,5
16,16,10,1,21
16,17,10,0,10
16,18,10,1,10
16,19,1,0,19
16,20,1,0,22
16,21,1,0,22
16,22,1,0,17
16,23,1,4,13
16,24,4,0,7
16,25,4,6,13
16,26,4,6,22
16,27,4,0,22
16,28,4,0,24
16,29,4,0,17
16,30,5,4,24
16,31,5,0,19
16,32,5,0,7
16,33,5,0,8
16,34,5,0,6
16,35,5,0,3
16,36,5,0,23
16,37,5,0,3
16,38,5,4,18
16,39,4,0,9
16,40,4,0,1
16,41,4,0,12
16,42,4,0,13
16,43,5,4,21
16,44,5,0,20
16,45,5,0,5
16,46,5,0,20
16,47,5,0,15
16,48,5,0,1
16,49,5,0,18
17,0,5,0,23
17,1,5,0,16
17,2,5,0,20
17,3,5,0,0
17,4,5,0,4
17,5,5,0,14
17,6,5,4,0
17,7,4,0,21
17,8,4,0,10
17,9,4,0,14
17,10,1,4,7
17,11,1,0,8
17,12,1,0,0
17,13,1,0,1
17,14,1,0,14
17,15,1,0,24
17,16,10,1,23
17,17,10,1,10
17,18,1,0,17
17,19,1,0,14
17,20,1,0,21
17,21,1,0,3
17,22,1,4,13
17,23,4,0,11
17,24,4,6,0
17,25,6,0,2
17,26,4,6,24
17,27,4,0,2
17,28,4,0,5
17,29,5,4,9
17,30,5,0,19
17,31,5,0,1
17,32,5,0,0
17,33,5,0,20
17,34,5,0,17
17,35,5,0,7
17,36,5,0,23
17,37,5,4,10
17,38,4,0,19
17,39,4,0,23
17,40,4,0,24
17,41,4,0,23
17,42,4,0,22
17,43,5,4,24
17,44,5,0,12
17,45,5,0,8
17,46,5,0,5
17,47,5,0,19
17,48,5,0,13
17,49,5,0,17
18,0,5,0,15
18,1,5,0,15
18,2,5,0,24
18,3,5,0,6
18,4,5,0,6
18,5,5,0,6
18,6,5,4,2
18,7,4,0,19
18,8,4,0,15
18,9,4,0,0
18,10,1,4,21
18,11,1,4,20
18,12,1,0,17
18,13,1,0,12
18,14,1,0,5
18,15,1,0,7
18,16,10,1,8
18,17,1,0,13
18,18,1,0,10
18,19,1,0,15
18,20,1,0,7
18,21,1,4,0
18,22,4,0,8
18,23,4,0,11
18,24,4,6,17
18,25,4,6,14
18,26,4,0,3
18,27,4,0,4
18,28,5,4,9
18,29,5,0,23
18,30,5,0,10
18,31,5,0,11
18,32,5,0,22
18,33,5,0,19
18,34,5,0,3
18,35,5,0,20
18,36,5,4,0
18,37,4,0,12
18,38,4,0,2
18,39,4,0,17
18,40,4,0,4
18,41,4,0,17
18,42,5,4,14
18,43,5,0,14
18,44,5,0,21
18,45,5,0,20
18,46,5,0,6
18,47,5,0,2
18,48,5,0,15
18,49,5,0,22
19,0,5,0,10
19,1,5,0,24
19,2,5,0,3
19,3,5,0,18
19,4,5,0,24
19,5,5,0,20
19,6,5,4,3
19,7,4,0,9
19,8,4,0,12
19,9,4,0,11
19,10,1,4,8
19,11,1,4,22
19,12,1,0,14
19,13,1,0,23
19,14,1,0,20
19,15,1,0,16
19,16,1,0,20
19,17,1,0,7
19,18,1,0,6
19,19,1,0,14
19,20,1,0,7
19,21,1,4,18
19,22,4,6,20
19,23,4,0,23
19,24,4,6,4
19,25,4,0,23
19,26,5,4,16
19,27,5,4,19
19,28,5,0,21
19,29,5,0,5
19,30,5,0,17
19,31,5,0,21
19,32,5,0,0
19,33,5,0,6
19,34,5,0,22
19,35,5,0,23
19,36,5,4,17
19,37,5,4,16
19,38,5,4,16
19,39,4,0,16
19,40,4,0,7
19,41,5,4,14
19,42,5,0,15
19,43,5,0,19
19,44,5,0,0
19,45,5,0,9
19,46,5,0,11
19,47,5,0,10
19,48,5,0,14
19,49,5,0,14
20,0,5,0,19
20,1,5,0,22
20,2,5,0,7
20,3,5,0,23
20,4,5,0,22
20,5,5,0,24
20,6,5,4,17
20,7,5,4,16
20,8,4,0,11
20,9,4,0,20
20,10,4,0,2
20,11,1,4,21
20,12,1,0,24
20,13,1,0,12
20,14,1,0,3
20,15,1,0,3
20,16,1,0,0
20,17,1,0,20
20,18,1,0,5
20,19,1,0,17
20,20,1,4,10
20,21,4,6,10
20,22,4,6,23
20,23,4,0,8
20,24,4,0,7
20,25,5,4,14
20,26,5,4,4
20,27,5,0,1
20,28,5,0,5
20,29,5,0,21
20,30,5,0,24
20,31,5,0,22
20,32,5,0,12
20,33,5,0,4
20,34,5,0,7
20,35,5,0,2
20,36,5,4,4
20,37,5,4,4
20,38,5,4,2
20,39,4,0,5
20,40,5,4,11
20,41,5,0,16
20,42,5,0,9
20,43,5,0,8
20,44,5,0,23
20,45,5,0,17
20,46,5,0,9
20,47,5,0,21
20,48,5,0,10
20,49,5,0,1
21,0,5,0,14
21,1,5,0,7
21,2,5,0,17
21,3,5,0,21
21,4,5,0,23
21,5,5,0,11
21,6,5,4,4
21,7,5,4,17
21,8,4,0,21
21,9,4,0,13
21,10,4,0,9
21,11,1,4,7
21,12,1,4,20
21,13,1,0,10
21,14,1,0,0
21,15,1,0,9
21,16,1,0,9
21,17,1,4,20
21,18,1,4,20
21,19,1,4,5
21,20,4,6,0
21,21,6,0,10
21,22,4,6,24
21,23,4,0,0
21,24,5,4,11
21,25,5,0,10
21,26,5,0,2
21,27,5,0,7
21,28,5,0,23
21,29,5,0,15
21,30,5,0,24
21,31,5,0,15
21,32,5,0,20
21,33,5,0,22
21,34,5,0,2
21,35,5,0,11
21,36,5,0,21
21,37,5,0,12
21,38,5,4,17
21,39,5,4,19
21,40,5,0,18
21,41,5,0,23
21,42,5,0,9
21,43,5,0,17
21,44,5,0,22
21,45,5,0,20
21,46,5,0,7
21,47,5,0,17
21,48,5,0,15
21,49,5,0,5
22,0,5,0,0
22,1,5,0,21
22,2,5,0,10
22,3,5,0,22
22,4,5,0,8
22,5,5,0,9
22,6,5,0,13
22,7,5,4,1
22,8,4,0,3
22,9,4,0,6
22,10,4,0,1
22,11,1,4,8
22,12,1,4,23
22,13,1,0,1
22,14,1,0,5
22,15,1,0,24
22,16,1,4,15
22,17,1,4,8
22,18,1,4,8
22,19,4,0,23
22,20,4,6,2
22,21,4,6,14
22,22,4,0,23
22,23,5,4,6
22,24,5,0,6
22,25,5,0,14
22,26,5,0,4
22,27,5,0,0
22,28,5,0,1
22,29,5,0,22
22,30,5,0,12
22,31,5,0,19
22,32,5,0,1
22,33,5,0,17
22,34,5,0,23
22,35,5,0,2
22,36,5,0,11
22,37,5,0,8
22,38,5,4,4
22,39,5,0,22
22,40,5,0,20
22,41,5,0,16
22,42,5,0,13
22,43,5,0,2
22,44,5,0,0
22,45,5,0,9
22,46,5,0,5
22,47,5,0,2
22,48,5,0,24
22,49,5,0,16
23,0,5,0,23
23,1,5,0,11
23,2,5,0,22
23,3,5,0,5
23,4,5,0,8
23,5,5,0,5
23,6,5,0,11
23,7,5,4,1
23,8,4,0,13
23,9,4,0,19
23,10,4,0,24
23,11,4,0,12
23,12,1,4,23
23,13,1,0,8
23,14,1,0,18
23,15,1,4,0
23,16,4,0,21
23,17,4,6,20
23,18,4,0,2
23,19,4,0,1
23,20,4,6,4
23,21,4,0,21
23,22,4,0,11
23,23,5,4,24
23,24,5,0,1
23,25,5,0,18
23,26,5,0,5
23,27,5,0,16
23,28,5,0,4
23,29,5,0,22
23,30,5,0,3
23,31,5,0,3
23,32,5,0,9
23,33,5,0,18
23,34,5,0,22
23,35,5,0,22
23,36,5,0,16
23,37,5,0,4
23,38,5,0,6
23,39,5,0,8
23,40,5,0,19
23,41,5,0,6
23,42,5,0,9
23,43,5,0,8
23,44,5,0,19
23,45,5,0,20
23,46,5,0,13
23,47,5,0,10
23,48,5,0,9
23,49,5,0,16
24,0,5,0,19
24,1,5,0,0
24,2,5,0,10
24,3,5,0,15
24,4,5,0,1
24,5,5,0,4
24,6,5,0,7
24,7,5,4,18
24,8,4,0,0
24,9,4,0,20
24,10,4,0,22
24,11,4,0,19
24,12,1,4,22
24,13,1,4,20
24,14,1,4,20
24,15,1,4,18
24,16,4,6,5
24,17,4,6,23
24,18,4,0,20
24,19,4,0,20
24,20,4,0,14
24,21,4,0,7
24,22,5,4,14
24,23,5,0,1
24,24,5,0,19
24,25,5,0,13
24,26,5,0,16
24,27,5,0,8
24,28,5,0,15
24,29,5,0,0
24,30,5,0,8
24,31,5,0,19
24,32,5,4,20
24,33,5,4,20
24,34,5,4,20
24,35,5,0,14
24,36,5,0,13
24,37,5,0,21
24,38,5,0,18
24,39,5,0,6
24,40,5,0,15
24,41,5,0,19
24,42,5,0,2
24,43,5,0,23
24,44,5,0,5
24,45,5,0,1
24,46,5,0,21
24,47,5,0,18
24,48,5,0,23
24,49,5,0,7
25,0,5,0,7
25,1,5,0,5
25,2,5,0,18
25,3,5,0,22
25,4,5,0,14
25,5,5,0,11
25,6,5,4,0
25,7,4,0,15
25,8,4,0,3
25,9,4,0,9
25,10,4,0,15
25,11,4,0,14
25,12,1,4,8
25,13,1,4,8
25,14,1,4,8
25,15,4,6,0
25,16,6,0,15
25,17,4,6,24
25,18,4,0,4
25,19,4,0,23
25,20,4,0,24
25,21,5,4,14
25,22,5,0,4
25,23,5,0,3
25,24,5,0,0
25,25,5,0,9
25,26,5,0,0
25,27,5,0,13
25,28,5,0,11
25,29,5,0,2
25,30,5,0,9
25,31,5,4,10
25,32,5,4,8
25,33,5,4,8
25,34,5,4,22
25,35,5,0,9
25,36,5,0,18
25,37,5,0,10
25,38,5,0,17
25,39,5,0,11
25,40,5,0,10
25,41,5,0,14
25,42,5,0,13
25,43,5,0,8
25,44,5,0,17
25,45,5,0,13
25,46,5,0,7
25,47,5,0,24
25,48,5,0,19
25,49,5,0,12
26,0,5,0,24
26,1,5,0,6
26,2,5,0,13
26,3,5,0,17
26,4,5,0,2
26,5,5,0,7
26,6,5,4,1
26,7,4,0,23
26,8,4,0,3
26,9,4,0,20
26,10,4,0,9
26,11,4,0,5
26,12,4,0,23
26,13,4,0,19
26,14,4,0,22
26,15,4,6,17
26,16,4,6,19
26,17,4,0,13
26,18,4,0,17
26,19,4,0,14
26,20,5,4,11
26,21,5,0,23
26,22,5,0,14
26,23,5,0,20
26,24,5,0,5
26,25,5,0,17
26,26,5,0,10
26,27,5,0,12
26,28,5,0,15
26,29,5,0,20
26,30,5,4,5
26,31,4,0,4
26,32,4,0,0
26,33,4,0,10
26,34,5,4,24
26,35,5,0,24
26,36,5,0,15
26,37,5,0,16
26,38,5,0,16
26,39,5,0,6
26,40,5,0,1
26,41,5,0,1
26,42,5,0,22
26,43,5,0,11
26,44,5,0,21
26,45,5,0,16
26,46,5,0,16
26,47,5,0,1
26,48,5,0,13
26,49,5,0,18
27,0,5,0,19
27,1,5,0,19
27,2,5,0,16
27,3,5,0,12
27,4,5,0,19
27,5,5,0,1
27,6,5,4,1
27,7,4,0,13
27,8,4,0,24
27,9,4,0,17
27,10,4,0,1
27,11,4,0,2
27,12,4,0,24
27,13,4,0,21
27,14,4,0,14
27,15,4,6,4
27,16,4,0,8
27,17,4,0,18
27,18,5,4,16
27,19,5,4,9
27,20,5,0,24
27,21,5,0,23
27,22,5,0,22
27,23,5,0,9
27,24,5,0,0
27,25,5,0,1
27,26,5,0,5
27,27,5,0,7
27,28,5,0,15
27,29,5,4,15
27,30,4,0,18
27,31,4,0,9
27,32,4,0,11
27,33,5,4,6
27,34,5,0,16
27,35,5,0,17
27,36,5,0,17
27,37,5,0,23
27,38,5,0,11
27,39,5,0,23
27,40,5,0,2
27,41,5,0,19
27,42,5,0,12
27,43,5,0,2
27,44,5,0,8
27,45,5,0,19
27,46,5,0,7
27,47,5,0,22
27,48,5,0,13
27,49,5,0,16
