21,36,5,0,4
21,37,5,0,22
21,38,5,0,1
21,39,5,0,18
21,40,5,0,8
21,41,5,0,15
21,42,5,0,13
21,43,5,0,11
21,44,5,0,13
21,45,5,0,5
21,46,5,0,22
21,47,5,0,6
21,48,5,0,1
21,49,5,0,21
22,0,5,0,6
22,1,5,0,14
22,2,5,0,18
22,3,5,0,9
22,4,5,0,13
22,5,5,0,0
22,6,5,0,12
22,7,5,4,18
22,8,1,0,16
22,9,10,1,22
22,10,10,0,17
22,11,10,0,3
22,12,10,0,0
22,13,10,0,18
22,14,10,0,14
22,15,10,0,6
22,16,10,0,10
22,17,10,0,12
22,18,10,0,14
22,19,10,0,0
22,20,10,0,12
22,21,10,0,3
22,22,10,0,20
22,23,10,0,4
22,24,10,0,17
22,25,10,0,1
22,26,10,0,0
22,27,10,1,10
22,28,1,0,3
22,29,1,4,20
22,30,1,4,20
22,31,1,4,5
22,32,4,0,11
22,33,5,4,6
22,34,5,0,22
22,35,5,0,23
22,36,5,0,5
22,37,5,0,0
22,38,5,0,18
22,39,5,0,0
22,40,5,0,0
22,41,5,0,18
22,42,5,0,9
22,43,5,0,14
22,44,5,0,4
22,45,5,0,23
22,46,5,0,11
22,47,5,0,15
22,48,5,0,10
22,49,5,0,8
23,0,5,0,1
23,1,5,0,0
23,2,5,0,4
23,3,5,0,18
23,4,5,0,18
23,5,5,0,11
23,6,5,4,0
23,7,1,4,22
23,8,1,4,20
23,9,10,1,7
23,10,10,0,24
23,11,10,0,21
23,12,10,0,9
23,13,10,0,3
23,14,10,0,3
23,15,10,0,1
23,16,10,0,10
23,17,10,0,17
23,18,10,0,19
23,19,10,0,2
23,20,10,0,1
23,21,10,0,7
23,22,10,0,5
23,23,10,0,8
23,24,10,0,9
23,25,10,0,5
23,26,10,1,5
23,27,1,0,23
23,28,1,4,0
23,29,1,4,8
23,30,1,4,8
23,31,4,0,3
23,32,4,0,23
23,33,5,4,24
23,34,5,0,6
23,35,5,0,1
23,36,5,0,13
23,37,5,0,10
23,38,5,0,18
23,39,5,0,10
23,40,5,0,22
23,41,5,0,21
23,42,5,0,2
23,43,5,0,10
23,44,5,0,2
23,45,5,0,6
23,46,5,0,20
23,47,5,0,0
23,48,5,0,2
23,49,5,0,18
24,0,5,0,3
24,1,5,0,16
24,2,5,0,8
24,3,5,0,2
24,4,5,0,13
24,5,5,0,1
24,6,5,4,18
24,7,1,4,8
24,8,1,4,24
24,9,10,1,7
24,10,10,0,13
24,11,10,0,2
24,12,10,0,13
24,13,10,0,24
24,14,10,0,4
24,15,10,0,12
24,16,10,1,20
24,17,10,0,11
24,18,10,0,1
24,19,10,0,16
24,20,10,0,20
24,21,10,0,7
24,22,10,0,7
24,23,10,0,23
24,24,10,0,7
24,25,10,1,13
24,26,1,0,18
24,27,1,0,6
24,28,1,4,18
24,29,4,0,1
24,30,4,0,24
24,31,4,0,4
24,32,5,4,11
24,33,5,0,24
24,34,5,0,13
24,35,5,0,23
24,36,5,0,7
24,37,5,0,8
24,38,5,0,23
24,39,5,0,8
24,40,5,0,11
24,41,5,0,23
24,42,5,0,24
24,43,5,0,19
24,44,5,0,4
24,45,5,0,12
24,46,5,0,17
24,47,5,0,3
24,48,5,0,9
24,49,5,0,17
25,0,5,0,17
25,1,5,0,9
25,2,5,0,12
25,3,5,0,9
25,4,5,0,19
25,5,5,4,0
25,6,4,0,22
25,7,1,4,6
25,8,1,0,18
25,9,10,1,7
25,10,10,0,2
25,11,10,0,9
25,12,10,0,14
25,13,10,0,21
25,14,10,0,1
25,15,10,1,5
25,16,10,1,23
25,17,10,1,20
25,18,10,0,6
25,19,10,0,24
25,20,10,0,8
25,21,10,0,14
25,22,10,0,0
25,23,10,0,20
25,24,10,1,13
25,25,1,0,13
25,26,1,0,0
25,27,1,4,15
25,28,4,0,19
25,29,4,0,1
25,30,4,0,6
25,31,5,4,6
25,32,5,0,21
25,33,5,0,18
25,34,5,0,13
25,35,5,0,24
25,36,5,0,14
25,37,5,0,15
25,38,5,0,9
25,39,5,0,18
25,40,5,0,23
25,41,5,0,24
25,42,5,0,5
25,43,5,0,20
25,44,5,0,11
25,45,5,0,14
25,46,5,0,17
25,47,5,0,15
25,48,5,0,10
25,49,5,0,24
26,0,5,0,23
26,1,5,0,4
26,2,5,0,12
26,3,5,0,18
26,4,5,0,10
26,5,5,4,1
26,6,4,0,13
26,7,1,4,21
26,8,1,0,19
26,9,10,1,23
26,10,10,1,20
26,11,10,0,19
26,12,10,0,3
26,13,10,0,10
26,14,10,1,0
26,15,1,0,21
26,16,10,1,8
26,17,10,1,7
26,18,10,0,8
26,19,10,0,2
26,20,10,0,7
26,21,10,0,24
26,22,10,0,9
26,23,10,1,15
26,24,1,0,11
26,25,1,0,1
26,26,1,4,5
26,27,4,0,6
26,28,4,0,10
26,29,4,0,15
26,30,4,0,13
26,31,5,4,24
26,32,5,0,16
26,33,5,0,17
26,34,5,0,0
26,35,5,0,8
26,36,5,0,12
26,37,5,0,7
26,38,5,0,6
26,39,5,0,21
26,40,5,0,11
26,41,5,0,19
26,42,5,0,17
26,43,5,0,13
26,44,5,0,16
26,45,5,0,4
26,46,5,0,1
26,47,5,0,21
26,48,5,0,0
26,49,5,0,21
27,0,5,0,12
27,1,5,0,11
27,2,5,0,18
27,3,5,0,18
27,4,5,0,4
27,5,5,4,17
27,6,4,0,16
27,7,1,4,24
27,8,1,0,9
27,9,10,1,8
27,10,10,1,21
27,11,10,0,1
27,12,10,0,22
27,13,10,0,4
27,14,10,1,18
27,15,1,0,23
27,16,1,0,15
27,17,10,1,21
27,18,10,0,10
27,19,10,0,12
27,20,10,0,2
27,21,10,0,13
27,22,10,1,5
27,23,1,0,13
27,24,1,0,15
27,25,1,4,0
27,26,4,0,5
27,27,4,0,3
27,28,4,0,11
27,29,4,0,1
27,30,5,4,6
27,31,5,0,10
27,32,5,0,16
27,33,5,0,23
27,34,5,0,10
27,35,5,0,17
27,36,5,0,11
27,37,5,0,13
27,38,5,0,13
27,39,5,0,11
27,40,5,0,18
27,41,5,0,10
27,42,5,0,12
27,43,5,0,1
27,44,5,0,22
27,45,5,0,6
27,46,5,0,19
27,47,5,0,9
27,48,5,0,2
27,49,5,0,9
