5,172,5,0,14
5,173,5,0,11
5,174,5,0,2
5,175,5,0,12
5,176,5,0,4
5,177,5,0,21
5,178,5,0,24
5,179,5,0,22
5,180,5,4,13
5,181,4,0,2
5,182,5,4,14
5,183,5,0,0
5,184,5,4,13
5,185,4,0,11
5,186,5,4,24
5,187,5,4,1
5,188,4,0,17
5,189,4,0,4
5,190,5,4,7
5,191,5,0,3
5,192,5,0,4
5,193,5,0,6
5,194,5,0,21
5,195,5,0,5
5,196,5,0,0
5,197,5,0,8
6,0,5,0,6
6,1,5,0,15
6,2,5,0,13
6,3,5,0,14
6,4,5,4,0
6,5,5,4,16
6,6,5,4,2
6,7,4,0,18
6,8,4,0,14
6,9,4,0,9
6,10,4,0,18
6,11,1,4,8
6,12,4,0,5
6,13,4,0,19
6,14,4,0,9
6,15,4,0,11
6,16,4,0,19
6,17,4,0,4
6,18,4,0,3
6,19,1,4,24
6,20,1,0,19
6,21,1,4,10
6,22,4,0,17
6,23,1,4,21
6,24,1,0,0
6,25,1,0,24
6,26,1,4,0
6,27,4,0,1
6,28,4,0,7
6,29,5,4,16
6,30,5,4,16
6,31,4,0,20
6,32,1,4,8
6,33,1,4,22
6,34,1,4,20
6,35,1,0,12
6,36,1,0,2
6,37,1,0,7
6,38,1,0,15
6,39,1,0,3
6,40,1,0,19
6,41,1,0,21
6,42,1,0,20
6,43,1,0,12
6,44,1,0,22
6,45,1,0,8
6,46,1,0,3
6,47,1,4,18
6,48,5,4,24
6,49,5,4,0
6,50,4,0,11
6,51,1,4,6
6,52,1,0,3
6,53,1,4,13
6,54,4,0,2
6,55,4,0,17
6,56,4,0,7
6,57,4,0,12
6,58,4,0,0
6,59,4,0,7
6,60,1,4,19
6,61,1,0,4
6,62,1,0,9
6,63,1,0,7
6,64,1,4,0
6,65,4,0,2
6,66,4,0,20
6,67,5,4,11
6,68,5,0,18
6,69,5,0,19
6,70,5,0,12
6,71,5,0,19
6,72,5,0,18
6,73,5,0,12
6,74,5,0,6
6,75,5,0,17
6,76,5,0,5
6,77,5,0,19
6,78,5,0,18
6,79,5,4,0
6,80,4,0,10
6,81,4,0,13
6,82,4,0,11
6,83,1,4,21
6,84,1,0,21
6,85,1,0,19
6,86,1,4,4
6,87,1,4,4
6,88,1,4,1
6,89,4,0,13
6,90,5,4,23
6,91,5,4,0
6,92,4,0,12
6,93,4,0,18
6,94,4,0,4
6,95,1,4,16
6,96,1,4,19
6,97,1,4,4
6,98,1,4,4
6,99,1,4,3
6,100,1,4,21
6,101,1,0,21
6,102,1,4,0
6,103,5,4,6
6,104,5,0,7
6,105,5,0,15
6,106,5,0,0
6,107,5,0,16
6,108,5,0,24
6,109,5,0,24
6,110,5,0,0
6,111,5,0,21
6,112,5,0,14
6,113,5,0,24
6,114,5,0,19
6,115,5,0,3
6,116,5,0,6
6,117,5,0,1
6,118,5,0,23
6,119,5,0,3
6,120,5,4,0
6,121,4,0,21
6,122,1,4,14
6,123,1,4,17
6,124,4,0,10
6,125,4,0,21
6,126,4,0,18
6,127,5,4,8
6,128,5,4,22
6,129,5,0,8
6,130,5,4,0
6,131,5,4,8
6,132,5,4,22
6,133,5,0,22
6,134,5,0,24
6,135,5,0,4
6,136,5,0,11
6,137,5,0,5
6,138,5,0,3
6,139,5,0,6
6,140,5,0,11
6,141,5,0,24
6,142,5,0,13
6,143,5,0,18
6,144,5,0,3
6,145,5,0,14
6,146,5,0,19
6,147,5,0,3
6,148,5,0,17
6,149,5,0,17
6,150,5,0,16
6,151,5,0,8
6,152,5,0,2
6,153,5,0,16
6,154,5,0,14
6,155,5,0,10
6,156,5,0,7
6,157,5,0,0
6,158,5,0,15
6,159,5,0,9
6,160,5,0,13
6,161,5,0,24
6,162,5,0,14
6,163,5,0,2
6,164,5,0,10
6,165,5,0,23
6,166,5,0,1
6,167,5,0,20
6,168,5,0,11
6,169,5,0,4
6,170,5,0,3
6,171,5,0,0
6,172,5,0,2
6,173,5,0,3
6,174,5,0,22
6,175,5,0,22
6,176,5,0,20
6,177,5,0,22
6,178,5,0,15
6,179,5,4,15
6,180,4,0,19
6,181,5,4,19
6,182,5,0,0
6,183,5,4,10
6,184,4,0,20
6,185,5,4,11
6,186,5,0,19
6,187,5,4,2
6,188,4,0,3
6,189,4,0,20
6,190,5,4,24
6,191,5,0,10
6,192,5,0,5
6,193,5,0,15
6,194,5,0,15
6,195,5,0,5
6,196,5,0,8
6,197,5,0,3
7,0,5,0,13
7,1,5,0,1
7,2,5,0,7
7,3,5,0,22
7,4,5,4,4
7,5,5,4,4
7,6,5,4,17
7,7,4,0,2
7,8,4,0,2
7,9,4,0,23
7,10,4,0,22
7,11,4,0,5
7,12,4,0,21
7,13,4,0,2
