3,12,1,4,22
3,13,1,4,20
3,14,1,0,1
3,15,1,4,1
3,16,1,0,14
3,17,1,4,20
3,18,1,4,20
3,19,1,4,20
3,20,1,4,20
3,21,1,4,20
3,22,1,4,20
3,23,1,0,23
3,24,1,4,18
3,25,4,0,4
3,26,4,0,9
3,27,4,0,13
3,28,1,4,16
3,29,4,0,6
3,30,4,6,13
3,31,4,6,8
3,32,6,0,3
3,33,4,6,16
3,34,4,6,19
3,35,1,4,6
3,36,1,0,6
3,37,1,4,1
3,38,4,0,6
3,39,4,0,12
3,40,4,0,10
3,41,4,0,20
3,42,4,0,3
3,43,4,0,19
3,44,4,0,3
3,45,4,10,18
3,46,10,0,1
3,47,4,10,24
3,48,4,0,6
3,49,4,0,3
3,50,5,4,24
3,51,5,0,8
3,52,5,0,8
3,53,5,0,23
3,54,5,0,11
3,55,5,0,1
3,56,5,0,15
3,57,5,0,13
3,58,5,0,22
4,0,5,4,20
4,1,4,10,20
4,2,5,4,20
4,3,5,0,0
4,4,5,0,21
4,5,5,4,4
4,6,5,4,18
4,7,4,0,12
4,8,4,0,24
4,9,1,4,6
4,10,1,0,13
4,11,1,4,18
4,12,1,4,8
4,13,1,4,23
4,14,1,0,1
4,15,1,4,17
4,16,1,4,16
4,17,1,4,8
4,18,1,4,8
4,19,1,4,8
4,20,1,4,8
4,21,1,4,8
4,22,1,4,7
4,23,1,4,13
4,24,4,0,19
4,25,4,0,17
4,26,4,0,21
4,27,1,4,9
4,28,1,4,1
4,29,4,6,13
4,30,6,0,24
4,31,6,0,1
4,32,4,6,6
4,33,4,6,4
4,34,4,0,9
4,35,1,4,24
4,36,1,0,19
4,37,1,4,18
4,38,4,0,10
4,39,4,0,3
4,40,4,0,1
4,41,4,0,3
4,42,4,0,20
4,43,4,0,6
4,44,4,10,0
4,45,10,0,17
4,46,4,10,6
4,47,4,0,15
4,48,4,0,22
4,49,5,4,6
4,50,5,0,16
4,51,5,0,15
4,52,5,0,5
4,53,5,0,12
4,54,5,0,8
4,55,5,0,12
4,56,5,0,22
4,57,5,0,4
4,58,5,0,17
5,0,4,10,15
5,1,4,10,22
5,2,5,4,24
5,3,5,0,12
5,4,5,0,5
5,5,5,4,0
5,6,4,0,2
5,7,4,0,4
5,8,4,0,18
5,9,1,4,24
5,10,1,4,0
5,11,4,0,17
5,12,4,0,1
5,13,1,4,22
5,14,1,0,19
5,15,1,4,4
5,16,1,4,1
5,17,4,0,24
5,18,4,0,13
5,19,4,10,20
5,20,4,0,2
5,21,4,0,16
5,22,1,4,8
5,23,4,0,8
5,24,4,0,15
5,25,4,0,22
5,26,1,4,6
5,27,1,0,9
5,28,4,6,0
5,29,6,0,4
5,30,6,0,21
5,31,6,0,10
5,32,4,6,24
5,33,4,0,23
5,34,1,4,6
5,35,1,0,20
5,36,1,4,0
5,37,4,0,10
5,38,4,0,24
5,39,4,0,12
5,40,4,0,5
5,41,4,0,24
5,42,4,0,19
5,43,4,0,11
5,44,4,10,18
5,45,10,0,19
5,46,4,10,24
5,47,4,0,21
5,48,4,0,11
5,49,5,4,24
5,50,5,0,3
5,51,5,0,13
5,52,5,0,11
5,53,5,0,23
5,54,5,0,15
5,55,5,0,22
5,56,5,0,7
5,57,5,0,1
5,58,5,0,13
6,0,10,0,9
6,1,4,10,24
6,2,5,0,12
6,3,5,0,13
6,4,5,0,10
6,5,5,4,17
6,6,4,0,1
6,7,4,0,1
6,8,1,4,6
6,9,1,0,1
6,10,1,4,18
6,11,4,0,22
6,12,1,4,14
6,13,1,4,21
6,14,1,0,4
6,15,1,0,3
6,16,1,4,17
6,17,4,0,9
6,18,4,10,5
6,19,4,10,22
6,20,4,10,20
6,21,4,0,11
6,22,4,0,4
6,23,4,0,17
6,24,4,0,11
6,25,4,0,15
6,26,1,4,24
6,27,1,4,0
6,28,4,6,3
6,29,4,6,16
6,30,6,0,23
6,31,4,6,6
6,32,4,0,22
6,33,4,0,19
6,34,1,4,24
6,35,1,0,14
6,36,1,4,18
6,37,4,0,11
6,38,4,0,1
6,39,4,0,11
6,40,4,0,15
6,41,4,0,8
6,42,4,0,5
6,43,4,10,0
6,44,10,0,13
6,45,4,10,14
6,46,4,0,21
6,47,4,0,6
6,48,5,4,6
6,49,5,0,11
6,50,5,0,17
6,51,5,0,9
6,52,5,0,3
6,53,5,0,14
6,54,5,0,7
6,55,5,0,7
6,56,5,0,16
6,57,5,0,3
6,58,5,0,21
7,0,4,10,9
7,1,5,4,24
7,2,5,0,16
7,3,5,0,1
7,4,5,0,13
7,5,5,4,17
7,6,4,0,9
7,7,4,0,15
7,8,1,4,24
7,9,1,4,0
7,10,4,0,3
7,11,1,4,9
7,12,1,0,1
7,13,1,4,21
7,14,1,0,13
7,15,1,0,1
7,16,1,4,18
7,17,4,10,0
7,18,10,0,16
7,19,4,10,8
7,20,4,10,23
7,21,4,10,20
7,22,4,0,12
7,23,4,0,8
7,24,4,0,21
7,25,1,4,6
7,26,1,0,24
7,27,1,4,17
7,28,4,6,4
7,29,4,6,1
7,30,6,0,17
7,31,4,6,22
7,32,4,0,11
7,33,1,4,6
7,34,1,0,3
7,35,1,4,0
7,36,4,0,4
7,37,4,0,12
7,38,4,0,22
7,39,4,0,24
7,40,4,0,10
7,41,4,0,12
7,42,4,0,12
7,43,4,10,18
7,44,4,10,6
7,45,4,0,18
7,46,4,0,3
7,47,4,0,23
7,48,5,4,24
7,49,5,0,13
7,50,5,0,8
7,51,5,0,6
7,52,5,0,22
7,53,5,0,24
7,54,5,0,6
7,55,5,0,19
7,56,5,0,2
7,57,5,0,21
7,58,5,0,8
8,0,5,4,6
8,1,5,0,3
8,2,5,0,5
8,3,5,0,13
8,4,5,0,9
8,5,5,4,18
8,6,4,0,8
8,7,1,4,6
8,8,1,0,20
8,9,1,4,18
8,10,1,4,6
8,11,1,0,22
8,12,1,0,4
8,13,1,4,7
8,14,1,4,20
8,15,1,4,15
8,16,4,0,4
8,17,4,10,2
8,18,10,0,19
8,19,10,0,24
8,20,4,10,8
8,21,4,10,22
8,22,4,0,8
8,23,4,0,12
8,24,4,0,0
8,25,1,4,22
8,26,1,0,9
8,27,1,4,18
8,28,4,0,0
8,29,4,6,3
8,30,6,0,7
8,31,4,6,23
8,32,4,0,13
8,33,1,4,24
8,34,1,0,23
8,35,1,4,18
8,36,4,0,15
8,37,4,0,14
8,38,4,0,11
8,39,4,0,15
8,40,4,0,2
8,41,4,0,13
8,42,4,10,0
8,43,10,0,13
8,44,4,10,24
8,45,4,0,4
8,46,4,0,3
8,47,5,4,6
8,48,5,0,20
8,49,5,0,9
8,50,5,0,15
8,51,5,0,4
8,52,5,0,17
8,53,5,0,6
8,54,5,0,17
8,55,5,0,0
8,56,5,0,7
8,57,5,0,24
8,58,5,0,11
9,0,5,4,24
9,1,5,0,19
9,2,5,0,2
9,3,5,0,8
9,4,5,4,0
9,5,4,0,11
9,6,4,0,0
9,7,1,4,24
9,8,1,4,0
9,9,4,0,6
9,10,1,4,23
9,11,1,0,16
9,12,1,4,0
9,13,1,4,8
9,14,1,4,8
9,15,4,0,21
9,16,4,0,7
9,17,4,10,3
9,18,10,0,1
9,19,10,0,13
9,20,10,0,11
9,21,4,10,21
9,22,4,0,16
9,23,4,0,10
9,24,4,0,9
9,25,1,4,24
9,26,1,4,0
9,27,4,0,16
9,28,4,0,7
9,29,4,6,18
9,30,6,0,22
9,31,4,6,24
9,32,1,4,6
9,33,1,0,8
9,34,1,4,0
9,35,4,0,7
9,36,4,6,20
9,37,4,6,20
9,38,4,6,20
9,39,4,0,21
9,40,4,0,2
9,41,4,0,24
9,42,4,10,17
9,43,4,10,9
9,44,4,0,9
9,45,4,0,3
9,46,4,0,1
9,47,5,4,24
9,48,5,0,14
9,49,5,0,13
9,50,5,0,23
9,51,5,0,6
9,52,5,0,7
9,53,5,0,20
9,54,5,0,11
9,55,5,0,0
9,56,5,0,17
9,57,5,0,16
9,58,5,0,17
10,0,5,0,12
10,1,5,0,7
10,2,5,0,8
10,3,5,0,24
10,4,5,4,18
10,5,4,0,16
10,6,1,4,11
10,7,1,0,12
10,8,1,4,17
10,9,4,0,5
10,10,1,4,24
10,11,1,0,20
10,12,1,4,18
10,13,4,0,13
10,14,1,4,16
10,15,1,4,16
10,16,4,0,15
10,17,4,10,18
10,18,10,0,15
10,19,10,0,18
10,20,10,0,1
10,21,4,10,21
10,22,4,0,10
10,23,4,0,0
10,24,1,4,6
10,25,1,0,14
10,26,1,4,18
10,27,4,0,21
10,28,4,6,0
10,29,6,0,4
10,30,4,6,6
10,31,4,0,7
10,32,1,4,24
10,33,1,0,7
10,34,1,4,18
10,35,4,6,13
10,36,4,6,8
10,37,4,6,8
10,38,4,6,22
10,39,4,0,6
10,40,4,0,5
10,41,4,0,4
10,42,4,10,4
10,43,4,0,21
10,44,4,0,3
10,45,4,0,7
10,46,5,4,6
10,47,5,0,0
10,48,5,0,7
10,49,5,0,19
10,50,5,0,13
10,51,5,0,12
10,52,5,0,9
10,53,5,0,23
10,54,5,0,20
10,55,5,0,14
10,56,5,0,9
10,57,5,0,20
10,58,5,0,14
11,0,5,0,5
11,1,5,0,15
11,2,5,0,22
11,3,5,4,0
11,4,4,0,2
11,5,1,4,9
11,6,1,0,17
11,7,1,0,19
11,8,1,4,18
11,9,1,4,6
11,10,1,0,3
11,11,1,4,0
11,12,4,0,14
11,13,1,4,9
11,14,1,4,4
11,15,1,4,2
11,16,4,10,0
11,17,10,0,14
11,18,10,0,0
11,19,10,0,9
11,20,10,0,19
11,21,4,10,21
11,22,4,0,0
11,23,4,0,9
11,24,1,4,24
11,25,1,4,0
11,26,1,4,16
11,27,1,4,16
11,28,4,6,18
11,29,6,0,9
11,30,4,6,24
11,31,1,4,6
11,32,1,0,14
11,33,1,4,5
11,34,4,6,15
11,35,6,0,9
11,36,6,0,13
11,37,6,0,1
11,38,4,6,24
11,39,4,0,9
11,40,4,0,14
11,41,4,0,4
11,42,4,0,17
11,43,4,0,14
11,44,1,4,16
11,45,4,0,15
11,46,5,4,24
11,47,5,0,6
11,48,5,0,6
11,49,5,0,7
11,50,5,0,23
11,51,5,0,17
11,52,5,0,1
11,53,5,0,13
11,54,5,0,16
11,55,5,0,22
11,56,5,0,17
11,57,5,0,19
11,58,5,0,3
12,0,5,0,13
12,1,5,0,16
12,2,5,0,5
12,3,5,4,18
12,4,1,4,6
12,5,1,0,2
12,6,1,0,22
12,7,1,4,0
12,8,4,0,1
12,9,1,4,23
12,10,1,0,7
12,11,1,4,16
12,12,1,4,19
12,13,1,0,4
12,14,1,0,12
12,15,1,4,18
12,16,4,10,2
12,17,4,10,16
12,18,10,0,1
12,19,10,0,21
12,20,10,0,13
12,21,4,10,24
12,22,4,0,12
12,23,1,4,6
12,24,1,0,11
12,25,1,4,4
12,26,1,4,4
12,27,1,4,2
12,28,6,0,2
12,29,4,6,19
12,30,4,0,14
12,31,1,4,23
12,32,1,4,5
12,33,4,6,0
12,34,6,0,6
12,35,6,0,21
12,36,6,0,4
12,37,4,6,6
12,38,4,0,19
12,39,4,0,21
12,40,4,0,14
12,41,4,0,21
12,42,4,0,16
12,43,1,4,9
12,44,1,4,3
12,45,5,4,6
12,46,5,0,17
12,47,5,0,22
12,48,5,0,8
12,49,5,0,15
12,50,5,0,3
12,51,5,0,8
12,52,5,0,23
12,53,5,0,0
12,54,5,0,12
12,55,5,0,23
12,56,5,0,12
12,57,5,0,9
12,58,5,0,19
13,0,5,0,20
13,1,5,0,24
13,2,5,4,0
13,3,4,0,2
13,4,1,4,7
13,5,1,0,9
13,6,1,0,9
13,7,1,4,18
13,8,4,0,13
13,9,1,4,24
13,10,1,4,9
13,11,1,4,2
13,12,1,0,17
13,13,1,0,8
13,14,1,4,0
13,15,4,0,5
13,16,4,10,4
13,17,4,10,3
13,18,10,0,17
13,19,10,0,6
13,20,4,10,6
13,21,4,0,19
13,22,4,0,0
13,23,1,4,7
13,24,1,0,20
13,25,1,0,23
13,26,1,0,21
13,27,1,4,18
13,28,4,6,14
13,29,4,0,13
13,30,4,0,19
13,31,1,4,8
13,32,4,0,5
13,33,4,6,3
13,34,4,6,16
13,35,6,0,16
13,36,6,0,17
13,37,4,6,24
13,38,4,0,13
13,39,4,0,17
13,40,4,0,13
13,41,4,0,19
13,42,1,4,11
13,43,1,0,18
13,44,1,4,18
13,45,5,4,24
13,46,5,0,8
13,47,5,0,12
13,48,5,0,15
13,49,5,0,24
13,50,5,0,10
13,51,5,0,21
13,52,5,0,18
13,53,5,0,14
13,54,5,0,2
13,55,5,0,15
13,56,5,0,6
13,57,5,0,8
13,58,5,0,20
14,0,5,0,3
14,1,5,0,12
14,2,5,4,18
14,3,4,0,13
14,4,1,4,7
14,5,1,0,10
14,6,1,4,0
14,7,4,0,17
14,8,1,4,6
14,9,1,4,6
14,10,1,0,21
14,11,1,4,18
14,12,1,0,21
14,13,1,0,24
14,14,1,4,18
14,15,4,0,6
14,16,4,0,22
14,17,4,10,18
14,18,10,0,20
14,19,10,0,21
14,20,4,10,24
14,21,4,0,7
14,22,4,0,4
14,23,1,4,24
14,24,1,0,0
14,25,1,0,9
14,26,1,4,5
14,27,4,6,4
14,28,1,4,16
14,29,4,0,4
14,30,4,0,18
14,31,4,10,20
14,32,4,0,5
14,33,4,6,4
14,34,4,6,18
14,35,6,0,17
14,36,4,6,9
14,37,4,0,4
14,38,4,0,9
14,39,4,0,17
14,40,4,0,4
14,41,1,4,11
14,42,1,0,22
14,43,1,4,5
14,44,5,4,9
14,45,5,0,1
14,46,5,0,15
14,47,5,0,0
14,48,5,0,12
14,49,5,0,19
14,50,5,0,2
14,51,5,0,20
14,52,5,0,9
14,53,5,0,19
14,54,5,0,23
14,55,5,0,19
14,56,5,0,0
14,57,5,0,12
14,58,5,0,10
15,0,5,0,15
15,1,5,4,15
15,2,4,0,19
15,3,4,0,15
15,4,1,4,24
15,5,1,0,20
15,6,1,4,3
15,7,4,0,6
15,8,1,4,24
15,9,1,4,23
15,10,1,4,5
15,11,1,0,22
15,12,1,0,18
15,13,1,4,0
15,14,4,0,0
15,15,4,0,16
15,16,4,10,0
15,17,10,0,14
15,18,10,0,24
15,19,4,10,6
15,20,4,0,15
15,21,4,0,3
15,22,1,4,6
15,23,1,0,10
15,24,1,0,7
15,25,1,4,10
15,26,4,0,15
15,27,1,4,14
15,28,1,4,17
15,29,4,0,10
15,30,4,10,13
15,31,4,10,23
15,32,4,0,14
15,33,4,6,0
15,34,6,0,15
15,35,4,6,6
15,36,4,0,7
15,37,4,0,10
15,38,4,0,10
15,39,4,0,5
15,40,1,4,9
15,41,1,0,5
15,42,1,4,10
15,43,5,4,11
15,44,5,0,17
15,45,5,0,11
15,46,5,0,21
15,47,5,0,1
15,48,5,0,1
15,49,5,0,12
15,50,5,0,9
15,51,5,0,6
15,52,5,0,12
15,53,5,0,5
15,54,5,0,0
15,55,5,0,3
15,56,5,0,24
15,57,5,0,19
15,58,5,0,3
16,0,5,4,0
16,1,4,0,10
16,2,4,0,0
16,3,1,4,6
16,4,1,0,15
16,5,1,0,21
16,6,1,4,18
16,7,1,4,6
16,8,1,0,3
16,9,1,4,8
16,10,1,4,24
16,11,1,0,20
16,12,1,0,20
16,13,1,4,18
16,14,4,0,0
16,15,4,0,9
16,16,4,10,18
16,17,10,0,6
16,18,10,0,6
16,19,4,10,24
16,20,4,0,5
16,21,4,0,23
16,22,1,4,24
16,23,1,0,17
16,24,1,4,15
16,25,4,0,24
16,26,1,4,9
16,27,1,0,20
16,28,1,4,18
16,29,4,10,15
16,30,10,0,6
16,31,4,10,24
16,32,4,0,16
16,33,4,6,18
16,34,6,0,16
16,35,4,6,24
16,36,4,0,16
16,37,4,0,19
16,38,4,0,4
16,39,1,4,14
16,40,1,0,12
16,41,1,4,15
16,42,5,4,6
16,43,5,0,18
16,44,5,0,21
16,45,5,0,6
16,46,5,0,24
16,47,5,0,18
16,48,5,0,20
16,49,5,0,11
16,50,5,0,12
16,51,5,0,20
16,52,5,0,8
16,53,5,0,2
16,54,5,0,24
16,55,5,0,23
16,56,5,0,0
16,57,5,0,4
16,58,5,0,14
17,0,5,4,18
17,1,4,0,24
17,2,4,0,4
17,3,1,4,24
17,4,1,0,23
17,5,1,4,0
17,6,4,0,23
17,7,1,4,24
17,8,1,4,0
17,9,1,4,6
17,10,1,0,7
17,11,1,0,9
17,12,1,4,0
17,13,4,0,21
17,14,4,0,21
17,15,4,10,15
17,16,10,0,7
17,17,10,0,14
17,18,4,10,14
17,19,4,0,19
17,20,4,0,24
17,21,1,4,9
17,22,1,0,16
17,23,1,4,10
17,24,4,0,8
17,25,1,4,6
17,26,1,0,14
17,27,1,4,10
17,28,4,10,0
17,29,10,0,12
17,30,4,10,14
17,31,4,6,20
17,32,4,6,5
17,33,6,0,20
17,34,4,6,9
17,35,4,0,22
17,36,4,0,21
17,37,4,0,10
17,38,1,4,6
17,39,1,0,14
17,40,1,4,10
17,41,4,0,4
17,42,5,4,24
17,43,5,0,15
17,44,5,0,4
17,45,5,0,13
17,46,5,0,10
17,47,5,0,23
17,48,5,0,3
17,49,5,0,10
17,50,5,4,20
17,51,5,4,20
17,52,5,4,20
17,53,5,0,21
17,54,5,0,21
17,55,5,0,23
17,56,5,0,9
17,57,5,0,12
17,58,5,0,0
18,0,4,0,9
18,1,4,0,22
18,2,1,4,6
18,3,1,0,20
18,4,1,0,17
18,5,1,4,18
18,6,1,4,6
18,7,1,0,10
18,8,1,4,18
18,9,1,4,7
18,10,1,0,24
18,11,1,0,4
18,12,1,4,18
18,13,4,0,10
18,14,4,10,0
18,15,10,0,16
18,16,10,0,5
18,17,4,10,6
18,18,4,0,2
18,19,4,0,16
18,20,1,4,14
18,21,1,0,4
18,22,1,4,0
18,23,4,0,4
18,24,4,0,22
18,25,1,4,21
18,26,1,4,5
18,27,4,0,23
18,28,4,10,2
18,29,4,10,14
18,30,4,6,10
18,31,4,6,21
18,32,6,0,1
18,33,4,6,14
18,34,4,0,22
18,35,4,0,17
18,36,4,0,5
18,37,4,0,6
18,38,1,4,24
18,39,1,4,0
18,40,4,0,3
18,41,5,4,6
18,42,5,0,13
18,43,5,0,19
18,44,5,0,1
18,45,5,0,17
18,46,5,0,15
18,47,5,4,20
18,48,5,4,20
18,49,5,4,10
18,50,5,4,8
18,51,5,4,8
18,52,5,4,7
18,53,5,4,20
18,54,5,0,8
18,55,5,0,19
18,56,5,0,6
18,57,5,0,4
18,58,5,0,11
19,0,4,0,11
19,1,4,0,0
19,2,1,4,24
19,3,1,0,13
19,4,1,4,0
19,5,4,0,20
19,6,1,4,24
19,7,1,4,0
19,8,4,0,16
19,9,1,4,23
19,10,1,4,20
19,11,1,4,13
19,12,4,0,3
19,13,4,0,15
19,14,4,10,18
19,15,10,0,24
19,16,10,0,8
19,17,4,10,24
19,18,4,0,11
19,19,1,4,14
19,20,1,0,10
19,21,1,0,22
19,22,1,4,18
19,23,4,0,2
19,24,4,0,3
19,25,1,4,8
19,26,4,0,21
19,27,4,0,12
19,28,4,10,4
19,29,4,6,5
19,30,6,0,8
19,31,4,6,24
19,32,4,6,9
19,33,4,0,13
19,34,4,0,8
19,35,4,0,22
19,36,4,0,11
19,37,1,4,9
19,38,1,0,7
19,39,1,4,18
19,40,4,0,5
19,41,5,0,11
19,42,5,0,2
19,43,5,0,21
19,44,5,4,20
19,45,5,4,20
19,46,5,4,10
19,47,5,4,8
19,48,1,4,16
19,49,1,4,16
19,50,4,0,17
19,51,4,0,1
19,52,5,4,8
19,53,5,4,7
19,54,5,4,20
19,55,5,4,20
19,56,5,4,20
19,57,5,4,20
19,58,5,0,1
20,0,4,0,20
20,1,1,4,11
20,2,1,0,14
20,3,1,0,23
20,4,1,4,3
20,5,1,4,6
20,6,1,0,2
20,7,1,4,18
20,8,4,0,12
20,9,1,4,8
20,10,1,4,8
20,11,4,0,0
20,12,4,0,22
20,13,4,10,10
20,14,10,0,16
20,15,10,0,16
20,16,4,10,9
20,17,4,0,0
20,18,1,4,19
20,19,1,0,8
20,20,1,0,22
20,21,1,4,0
20,22,4,0,9
20,23,4,0,2
20,24,4,0,13
20,25,4,6,20
20,26,4,0,4
20,27,4,0,23
20,28,4,6,0
20,29,6,0,6
20,30,4,6,6
20,31,4,6,4
20,32,4,0,15
20,33,4,0,22
20,34,4,0,18
20,35,4,0,8
20,36,1,4,6
20,37,1,0,10
20,38,1,4,5
20,39,4,0,16
20,40,5,0,5
20,41,5,4,20
20,42,5,4,20
20,43,5,4,13
20,44,5,4,8
20,45,5,4,8
20,46,4,0,11
20,47,1,4,9
20,48,1,4,4
20,49,1,4,2
20,50,4,0,23
20,51,4,0,3
20,52,4,0,22
20,53,5,4,8
20,54,5,4,8
20,55,5,4,8
20,56,5,4,8
20,57,5,4,22
20,58,5,4,5
21,0,1,4,6
21,1,1,0,15
21,2,1,0,2
21,3,1,0,11
21,4,1,4,18
21,5,1,4,24
21,6,1,4,0
21,7,4,0,1
21,8,4,10,20
21,9,4,10,20
21,10,4,10,20
21,11,4,10,20
21,12,4,10,13
21,13,10,0,1
21,14,4,10,16
21,15,4,10,19
21,16,4,0,20
21,17,1,4,9
21,18,1,0,1
21,19,1,0,14
21,20,1,0,16
21,21,1,4,18
21,22,4,0,6
21,23,4,0,15
21,24,4,6,5
21,25,4,6,21
21,26,4,6,20
21,27,4,6,20
21,28,4,6,18
21,29,6,0,12
21,30,4,6,22
21,31,4,0,22
21,32,4,0,10
21,33,4,0,2
21,34,4,0,11
21,35,4,0,24
21,36,1,4,21
21,37,1,4,13
21,38,4,0,9
21,39,5,4,22
21,40,5,4,13
21,41,5,4,8
21,42,5,4,8
21,43,4,0,7
21,44,4,0,23
21,45,4,0,6
21,46,1,4,9
21,47,1,0,11
21,48,1,0,13
21,49,1,4,17
21,50,4,0,16
21,51,4,0,16
21,52,4,0,22
21,53,4,0,9
21,54,1,4,16
21,55,4,0,20
21,56,4,0,18
21,57,5,4,8
21,58,4,0,12
22,0,1,4,24
22,1,1,0,3
22,2,1,0,3
22,3,1,4,5
22,4,1,4,6
22,5,1,0,17
22,6,1,4,18
22,7,4,10,10
22,8,4,10,8
22,9,4,10,8
22,10,4,10,8
22,11,4,10,8
22,12,10,0,24
22,13,4,10,14
22,14,4,10,4
22,15,4,0,13
22,16,1,4,6
22,17,1,0,16
22,18,1,0,7
22,19,1,0,8
22,20,1,4,0
22,21,4,0,17
22,22,4,0,18
22,23,4,6,15
22,24,6,0,22
22,25,4,6,8
22,26,4,6,8
22,27,4,6,8
22,28,6,0,9
22,29,6,0,5
22,30,4,6,21
22,31,4,6,20
22,32,4,0,6
22,33,4,0,10
22,34,4,0,3
22,35,4,0,10
22,36,1,4,8
22,37,4,0,22
22,38,4,0,8
22,39,5,4,8
22,40,4,0,0
22,41,4,0,16
22,42,4,0,11
22,43,4,0,12
22,44,4,0,7
22,45,1,4,6
22,46,1,0,12
22,47,1,0,17
22,48,1,0,24
22,49,1,4,3
22,50,4,0,4
22,51,4,0,19
22,52,4,0,10
22,53,1,4,14
22,54,1,4,1
22,55,4,0,7
22,56,4,0,10
22,57,4,0,18
22,58,4,0,19
23,0,1,0,2
23,1,1,0,4
23,2,1,4,0
23,3,4,0,21
23,4,1,4,23
23,5,1,4,5
23,6,4,10,5
23,7,10,0,21
23,8,10,0,13
23,9,10,0,10
23,10,10,0,17
23,11,10,0,6
23,12,4,10,9
23,13,4,0,6
23,14,4,0,15
23,15,4,0,3
23,16,1,4,24
23,17,1,0,8
23,18,1,0,8
23,19,1,0,21
23,20,1,4,18
23,21,4,0,6
23,22,4,6,0
23,23,6,0,14
23,24,6,0,24
23,25,6,0,13
23,26,6,0,8
23,27,6,0,19
23,28,6,0,3
23,29,6,0,20
23,30,4,6,8
23,31,4,6,22
23,32,4,0,18
23,33,4,0,24
23,34,4,0,10
23,35,4,0,5
23,36,4,0,20
23,37,4,0,8
23,38,4,0,15
23,39,4,0,0
23,40,4,0,4
23,41,4,0,5
