8,80,8,0,17
8,81,8,0,14
8,82,8,0,6
8,83,8,0,3
8,84,8,0,9
8,85,8,0,6
8,86,8,0,13
8,87,8,0,23
8,88,8,0,11
8,89,8,0,21
8,90,8,0,15
8,91,3,8,22
8,92,3,0,13
8,93,3,0,18
8,94,3,0,15
8,95,3,0,16
8,96,3,0,17
8,97,3,0,0
8,98,3,0,2
8,99,3,0,21
9,0,3,0,2
9,1,3,0,21
9,2,3,0,15
9,3,3,0,19
9,4,3,8,1
9,5,8,0,17
9,6,8,0,3
9,7,8,0,19
9,8,8,0,19
9,9,8,0,15
9,10,8,0,6
9,11,8,0,17
9,12,8,0,0
9,13,8,0,7
9,14,8,0,6
9,15,8,0,12
9,16,8,0,24
9,17,8,0,16
9,18,8,0,14
9,19,8,0,2
9,20,8,0,0
9,21,8,0,10
9,22,8,0,24
9,23,8,0,19
9,24,8,0,19
9,25,8,0,17
9,26,8,0,5
9,27,8,0,15
9,28,8,0,17
9,29,8,0,0
9,30,8,0,16
9,31,3,8,24
9,32,3,0,19
9,33,3,0,7
9,34,3,0,14
9,35,3,0,4
9,36,3,0,8
9,37,3,0,20
9,38,3,0,10
9,39,3,0,3
9,40,3,0,9
9,41,3,0,20
9,42,3,0,24
9,43,3,0,10
9,44,3,0,22
9,45,3,0,4
9,46,3,0,9
9,47,3,0,9
9,48,3,0,24
9,49,3,0,17
9,50,3,0,9
9,51,3,0,22
9,52,3,0,4
9,53,3,0,0
9,54,3,8,17
9,55,8,0,2
9,56,8,0,2
9,57,8,0,10
9,58,8,0,7
9,59,8,0,13
9,60,8,0,7
9,61,8,0,21
9,62,8,0,1
9,63,8,0,10
9,64,8,0,3
9,65,8,0,22
9,66,8,0,1
9,67,8,0,1
9,68,3,8,6
9,69,3,0,15
9,70,3,0,10
9,71,3,0,19
9,72,3,0,5
9,73,3,0,19
9,74,3,0,7
9,75,3,0,14
9,76,3,8,0
9,77,8,0,1
9,78,8,0,22
9,79,8,0,8
9,80,8,0,8
9,81,8,0,21
9,82,8,0,20
9,83,8,0,24
9,84,8,0,16
9,85,8,0,14
9,86,8,0,19
9,87,8,0,18
9,88,8,0,1
9,89,8,0,9
9,90,8,0,23
9,91,3,8,24
9,92,3,0,11
9,93,3,0,17
9,94,3,0,7
9,95,3,0,15
9,96,3,0,6
9,97,3,0,16
9,98,3,0,16
9,99,3,0,17
10,0,3,0,7
10,1,3,0,14
10,2,3,0,13
10,3,3,0,22
10,4,3,8,2
10,5,8,0,6
10,6,8,0,11
10,7,8,0,10
10,8,8,0,6
10,9,8,0,13
10,10,8,0,0
10,11,8,0,22
10,12,8,0,3
10,13,8,0,17
10,14,8,0,1
10,15,8,0,15
10,16,8,0,11
10,17,8,0,24
10,18,8,0,14
10,19,8,0,4
10,20,8,0,4
10,21,8,0,23
10,22,8,0,24
10,23,8,0,22
10,24,8,0,22
10,25,8,0,10
10,26,8,0,14
10,27,8,0,3
10,28,8,0,18
10,29,8,0,4
10,30,3,8,14
10,31,3,0,18
10,32,3,0,7
10,33,3,0,13
10,34,3,0,1
10,35,3,0,4
10,36,3,0,14
10,37,3,0,16
10,38,3,0,4
10,39,3,0,3
10,40,3,0,10
10,41,3,0,4
10,42,3,0,11
10,43,3,0,0
10,44,3,0,3
10,45,3,0,0
10,46,3,0,14
10,47,3,0,0
10,48,3,0,24
10,49,3,0,4
10,50,3,0,14
10,51,3,0,2
10,52,3,0,13
10,53,3,0,16
10,54,3,8,18
10,55,8,0,4
10,56,8,0,23
10,57,8,0,6
10,58,8,0,9
10,59,8,0,23
10,60,8,0,11
10,61,8,0,18
10,62,8,0,19
10,63,8,0,4
10,64,8,0,18
10,65,8,0,4
10,66,8,0,23
10,67,8,0,24
10,68,3,8,24
10,69,3,0,7
10,70,3,0,13
10,71,3,0,22
10,72,3,0,14
10,73,3,0,10
10,74,3,0,9
10,75,3,0,10
10,76,3,8,18
10,77,8,0,13
10,78,8,0,6
10,79,8,0,6
10,80,8,0,20
10,81,8,0,22
10,82,8,0,4
10,83,8,0,23
10,84,8,0,23
10,85,8,0,20
10,86,8,0,17
10,87,8,0,4
10,88,8,0,10
10,89,8,0,8
10,90,3,8,6
10,91,3,0,1
10,92,3,0,18
10,93,3,0,17
10,94,3,0,1
10,95,3,0,24
10,96,3,0,11
10,97,3,0,12
10,98,3,0,7
10,99,3,0,9
11,0,3,0,16
11,1,3,0,13
11,2,3,0,8
11,3,3,0,9
11,4,3,8,17
11,5,8,0,1
11,6,8,0,11
11,7,8,0,16
11,8,8,0,12
11,9,8,0,8
11,10,8,0,14
11,11,8,0,16
11,12,8,0,10
11,13,8,0,21
11,14,8,0,2
11,15,8,0,11
11,16,8,0,21
11,17,8,0,10
11,18,8,0,18
11,19,8,0,19
11,20,8,0,24
11,21,8,0,8
11,22,8,0,4
11,23,8,0,17
11,24,8,0,8
11,25,8,0,18
11,26,8,0,11
11,27,8,0,12
11,28,8,0,21
11,29,3,8,6
11,30,3,0,23
11,31,3,0,10
11,32,3,0,16
11,33,3,7,20
11,34,3,7,20
11,35,3,7,20
11,36,3,0,12
11,37,3,0,17
11,38,3,0,1
11,39,3,0,17
11,40,3,0,8
11,41,3,0,3
11,42,3,0,7
11,43,3,0,20
11,44,3,0,22
11,45,3,0,20
11,46,3,0,24
11,47,3,0,13
11,48,3,0,2
11,49,3,0,14
11,50,3,0,2
11,51,3,0,4
11,52,3,0,8
11,53,3,8,0
11,54,8,0,18
11,55,8,0,11
11,56,8,0,18
11,57,8,0,15
11,58,8,0,9
11,59,8,0,16
11,60,8,0,1
11,61,8,0,23
11,62,8,0,24
11,63,8,0,7
11,64,8,0,14
11,65,8,0,22
11,66,8,0,22
11,67,3,8,19
11,68,3,0,10
11,69,3,0,9
11,70,3,0,14
11,71,3,0,21
11,72,3,0,21
11,73,3,0,13
11,74,3,0,22
11,75,3,8,13
11,76,8,0,10
11,77,8,0,0
11,78,8,0,1
11,79,8,0,3
11,80,8,0,17
11,81,8,0,15
11,82,8,0,23
11,83,8,0,15
11,84,8,0,9
11,85,8,0,20
11,86,8,0,0
11,87,8,0,19
11,88,8,0,2
11,89,8,0,22
11,90,3,8,24
11,91,3,0,21
11,92,3,0,3
11,93,3,0,15
11,94,3,0,0
11,95,3,0,13
11,96,3,0,17
11,97,3,0,11
11,98,3,0,24
11,99,3,0,17
12,0,3,0,8
12,1,3,0,14
12,2,3,0,17
12,3,3,0,8
12,4,3,8,18
12,5,8,0,18
12,6,8,0,22
12,7,8,0,9
12,8,8,0,5
12,9,8,0,21
12,10,8,0,24
12,11,8,0,19
12,12,8,0,11
12,13,8,0,7
12,14,8,0,15
12,15,8,0,15
12,16,8,0,4
12,17,8,0,12
12,18,8,0,7
12,19,8,0,9
12,20,8,0,7
12,21,8,0,10
12,22,8,0,3
12,23,8,0,5
12,24,8,0,17
12,25,8,0,11
12,26,8,0,10
12,27,8,0,0
12,28,8,0,10
12,29,3,8,24
12,30,3,0,17
12,31,3,0,7
12,32,3,7,5
12,33,3,7,8
12,34,3,7,8
12,35,3,7,7
12,36,3,0,6
12,37,3,0,24
12,38,3,0,15
12,39,3,0,20
12,40,3,0,2
12,41,3,0,15
12,42,3,0,6
12,43,3,0,9
12,44,3,0,15
12,45,3,0,15
12,46,3,0,11
12,47,3,0,10
12,48,3,0,8
12,49,3,0,23
12,50,3,0,24
12,51,3,0,16
12,52,3,0,14
12,53,3,8,18
12,54,8,0,24
12,55,8,0,1
12,56,8,0,20
12,57,8,0,9
12,58,8,0,12
12,59,8,0,7
12,60,8,0,12
12,61,8,0,9
12,62,8,0,15
12,63,8,0,13
12,64,8,0,13
12,65,8,0,21
12,66,3,8,6
12,67,3,0,3
12,68,3,0,19
12,69,3,0,24
12,70,3,0,18
12,71,3,0,23
12,72,3,0,16
12,73,3,0,19
12,74,3,8,13
12,75,8,0,20
12,76,8,0,4
12,77,8,0,15
12,78,8,0,23
12,79,8,0,11
12,80,8,0,19
12,81,8,0,12
12,82,8,0,17
12,83,8,0,17
12,84,8,0,16
12,85,8,0,9
12,86,8,0,13
12,87,8,0,13
12,88,8,0,22
12,89,3,8,6
12,90,3,0,3
12,91,3,0,0
12,92,3,0,22
12,93,3,0,4
12,94,3,0,1
12,95,3,0,14
12,96,3,0,18
12,97,3,0,21
12,98,3,0,19
12,99,3,0,1
13,0,3,0,10
13,1,3,0,18
13,2,3,0,22
13,3,3,8,0
13,4,8,0,0
13,5,8,0,1
13,6,8,0,14
13,7,8,0,6
13,8,8,0,13
13,9,8,0,3
13,10,8,0,1
13,11,8,0,10
13,12,8,0,0
13,13,8,0,2
13,14,8,0,12
13,15,8,0,9
13,16,8,0,9
13,17,8,0,20
13,18,8,0,12
13,19,8,0,11
13,20,8,0,12
13,21,8,0,7
13,22,8,0,11
13,23,8,0,0
13,24,8,0,24
13,25,8,0,13
13,26,8,0,22
13,27,8,0,11
13,28,3,8,6
13,29,3,0,4
13,30,3,0,18
13,31,3,7,0
13,32,7,0,17
13,33,7,0,5
13,34,7,0,24
13,35,3,7,21
13,36,3,0,17
13,37,3,0,9
13,38,3,0,23
13,39,3,0,21
13,40,3,0,19
13,41,3,0,12
13,42,3,0,17
13,43,3,0,15
13,44,3,0,20
13,45,3,0,18
13,46,3,0,11
13,47,3,0,13
13,48,3,0,13
13,49,3,0,0
13,50,3,0,21
13,51,3,0,22
13,52,3,8,0
13,53,8,0,14
13,54,8,0,13
13,55,8,0,14
13,56,8,0,19
13,57,8,0,0
13,58,8,0,19
13,59,8,0,24
13,60,8,0,5
13,61,8,0,19
13,62,8,0,10
13,63,8,0,10
13,64,8,0,18
13,65,8,0,18
13,66,3,8,24
13,67,3,0,8
13,68,3,0,24
13,69,3,0,6
13,70,3,0,24
13,71,3,0,6
13,72,3,0,21
13,73,3,8,13
13,74,8,0,1
13,75,8,0,7
13,76,8,0,18
13,77,8,0,5
13,78,8,0,13
13,79,8,0,6
13,80,8,0,9
13,81,8,0,7
13,82,8,0,3
13,83,8,0,21
13,84,8,0,1
13,85,8,0,17
13,86,8,0,24
13,87,8,0,14
13,88,8,0,24
13,89,3,8,24
13,90,3,0,13
13,91,3,0,9
13,92,3,0,6
13,93,3,0,24
13,94,3,0,10
13,95,3,0,16
13,96,3,0,18
13,97,3,0,21
13,98,3,0,5
13,99,3,0,5
